MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/30/2020 17:10:03,2,4.01,2,1,Pellet,Left,452,43,452,15
7/30/2020 17:10:30,2,4.01,0,1,Poke,Left,453,43,452,nan
7/30/2020 17:10:33,2,4.01,1,1,Pellet,Left,453,43,453,1
7/30/2020 17:11:01,2,4.01,0,1,Poke,Left,454,43,453,nan
7/30/2020 17:11:03,2,4.01,1,1,Pellet,Left,454,43,454,0
7/30/2020 17:12:36,2,4.01,0,1,Poke,Left,455,43,454,nan
7/30/2020 17:12:39,2,4.01,1,1,Pellet,Left,455,43,455,1
7/30/2020 18:37:27,2,4.01,0,1,Poke,Left,456,43,455,nan
7/30/2020 18:37:32,2,4.01,1,1,Pellet,Left,456,43,456,3
7/30/2020 18:37:54,2,4.01,0,1,Poke,Left,457,43,456,nan
7/30/2020 18:37:57,2,4.01,1,1,Pellet,Left,457,43,457,1
7/30/2020 18:38:13,2,4.01,0,1,Poke,Left,458,43,457,nan
7/30/2020 18:38:16,2,4.01,1,1,Pellet,Left,458,43,458,0
7/30/2020 18:38:37,2,4.01,0,1,Poke,Left,459,43,458,nan
7/30/2020 18:38:55,2,4.00,2,1,Pellet,Left,459,43,459,14
7/30/2020 18:39:34,2,4.00,0,1,Poke,Left,460,43,459,nan
7/30/2020 18:39:36,2,4.00,1,1,Pellet,Left,460,43,460,0
7/30/2020 18:39:55,2,4.00,0,1,Poke,Left,461,43,460,nan
7/30/2020 18:40:18,2,4.01,2,1,Pellet,Left,461,43,461,20
7/30/2020 18:40:43,2,4.01,0,1,Poke,Left,462,43,461,nan
7/30/2020 18:40:45,2,4.01,1,1,Pellet,Left,462,43,462,0
7/30/2020 19:02:44,2,4.01,0,1,Poke,Left,463,43,462,nan
7/30/2020 19:02:47,2,4.01,1,1,Pellet,Left,463,43,463,1
7/30/2020 19:03:00,2,4.01,0,1,Poke,Left,464,43,463,nan
7/30/2020 19:03:17,2,4.00,2,1,Pellet,Left,464,43,464,14
7/30/2020 19:03:34,2,4.00,0,1,Poke,Left,465,43,464,nan
7/30/2020 19:03:36,2,4.00,1,1,Pellet,Left,465,43,465,0
7/30/2020 19:04:03,2,4.00,0,1,Poke,Left,466,43,465,nan
7/30/2020 19:04:23,2,4.00,2,1,Pellet,Left,466,43,466,18
7/30/2020 19:04:47,2,4.00,0,1,Poke,Left,467,43,466,nan
7/30/2020 19:05:05,2,4.00,2,1,Pellet,Left,467,43,467,14
7/30/2020 19:05:35,2,4.00,0,1,Poke,Left,468,43,467,nan
7/30/2020 19:05:37,2,4.00,1,1,Pellet,Left,468,43,468,0
7/30/2020 19:06:05,2,4.00,0,1,Poke,Left,469,43,468,nan
7/30/2020 19:06:22,2,4.00,2,1,Pellet,Left,469,43,469,13
7/30/2020 19:53:39,2,4.00,0,1,Poke,Left,470,43,469,nan
7/30/2020 19:53:42,2,4.00,1,1,Pellet,Left,470,43,470,1
7/30/2020 19:55:34,2,4.00,0,1,Poke,Left,471,43,470,nan
7/30/2020 19:55:37,2,4.00,1,1,Pellet,Left,471,43,471,1
7/30/2020 20:04:41,2,4.00,0,1,Poke,Left,472,43,471,nan
7/30/2020 20:04:44,2,4.00,1,1,Pellet,Left,472,43,472,0
7/30/2020 20:05:07,2,4.00,0,1,Poke,Left,473,43,472,nan
7/30/2020 20:05:19,2,4.00,2,1,Pellet,Left,473,43,473,9
7/30/2020 20:05:55,2,4.00,0,1,Poke,Left,474,43,473,nan
7/30/2020 20:06:04,2,4.00,2,1,Pellet,Left,474,43,474,5
7/30/2020 20:06:31,2,4.00,0,1,Poke,Left,475,43,474,nan
7/30/2020 20:06:41,2,4.00,2,1,Pellet,Left,475,43,475,8
7/30/2020 20:07:26,2,4.00,0,1,Poke,Left,476,43,475,nan
7/30/2020 20:07:29,2,4.00,1,1,Pellet,Left,476,43,476,1
7/30/2020 20:21:13,2,4.00,0,1,Poke,Left,476,44,476,nan
7/30/2020 20:24:09,2,4.00,0,1,Poke,Left,477,44,476,nan
7/30/2020 20:24:11,2,4.00,1,1,Pellet,Left,477,44,477,0
7/30/2020 20:24:35,2,4.00,0,1,Poke,Left,478,44,477,nan
7/30/2020 20:24:39,2,4.00,1,1,Pellet,Left,478,44,478,2
7/30/2020 20:28:45,2,4.00,0,1,Poke,Left,478,45,478,nan
7/30/2020 20:59:47,2,4.00,0,1,Poke,Left,479,45,478,nan
7/30/2020 20:59:52,2,4.00,2,1,Pellet,Left,479,45,479,1
7/30/2020 21:00:12,2,4.00,0,1,Poke,Left,480,45,479,nan
7/30/2020 21:00:14,2,4.00,1,1,Pellet,Left,480,45,480,0
7/30/2020 21:00:29,2,4.00,0,1,Poke,Left,481,45,480,nan
7/30/2020 21:00:45,2,4.00,2,1,Pellet,Left,481,45,481,12
7/30/2020 21:01:23,2,4.00,0,1,Poke,Left,482,45,481,nan
7/30/2020 21:01:26,2,4.00,1,1,Pellet,Left,482,45,482,1
7/30/2020 21:02:11,2,4.00,0,1,Poke,Left,483,45,482,nan
7/30/2020 21:02:22,2,4.00,2,1,Pellet,Left,483,45,483,7
7/30/2020 21:50:50,2,4.00,0,1,Poke,Left,484,45,483,nan
7/30/2020 21:50:53,2,4.00,1,1,Pellet,Left,484,45,484,0
7/30/2020 21:51:12,2,4.00,0,1,Poke,Left,485,45,484,nan
7/30/2020 21:51:15,2,4.00,1,1,Pellet,Left,485,45,485,1
7/30/2020 21:51:29,2,4.00,0,1,Poke,Left,486,45,485,nan
7/30/2020 21:51:32,2,4.00,1,1,Pellet,Left,486,45,486,1
7/30/2020 21:51:49,2,4.00,0,1,Poke,Left,487,45,486,nan
7/30/2020 21:51:52,2,4.00,1,1,Pellet,Left,487,45,487,1
7/30/2020 21:52:07,2,4.00,0,1,Poke,Left,488,45,487,nan
7/30/2020 21:52:29,2,3.99,2,1,Pellet,Left,488,45,488,18
7/30/2020 21:52:56,2,3.99,0,1,Poke,Left,489,45,488,nan
7/30/2020 21:52:59,2,3.99,1,1,Pellet,Left,489,45,489,1
7/30/2020 21:53:18,2,3.99,0,1,Poke,Left,490,45,489,nan
7/30/2020 21:53:35,2,3.99,2,1,Pellet,Left,490,45,490,13
7/30/2020 21:54:04,2,3.99,0,1,Poke,Left,491,45,490,nan
7/30/2020 21:54:06,2,3.99,1,1,Pellet,Left,491,45,491,0
7/30/2020 21:54:35,2,3.99,0,1,Poke,Left,492,45,491,nan
7/30/2020 21:54:48,2,3.99,2,1,Pellet,Left,492,45,492,9
7/30/2020 21:59:21,2,3.99,0,1,Poke,Left,493,45,492,nan
7/30/2020 21:59:24,2,3.99,1,1,Pellet,Left,493,45,493,0
7/30/2020 22:09:00,2,3.99,0,1,Poke,Left,494,45,493,nan
7/30/2020 22:09:03,2,3.99,1,1,Pellet,Left,494,45,494,1
7/30/2020 22:20:46,2,3.99,0,1,Poke,Left,495,45,494,nan
7/30/2020 22:21:01,2,3.99,2,1,Pellet,Left,495,45,495,12
7/30/2020 22:21:22,2,3.99,0,1,Poke,Left,496,45,495,nan
7/30/2020 22:21:25,2,3.99,1,1,Pellet,Left,496,45,496,1
7/30/2020 22:43:48,2,3.99,0,1,Poke,Left,497,45,496,nan
7/30/2020 22:43:51,2,3.99,1,1,Pellet,Left,497,45,497,1
7/30/2020 22:44:09,2,3.99,0,1,Poke,Left,498,45,497,nan
7/30/2020 22:44:23,2,3.99,1,1,Pellet,Left,498,45,498,11
7/30/2020 22:44:56,2,3.99,0,1,Poke,Left,499,45,498,nan
7/30/2020 22:45:14,2,3.98,2,1,Pellet,Left,499,45,499,13
7/30/2020 22:46:09,2,3.98,0,1,Poke,Left,500,45,499,nan
7/30/2020 22:46:11,2,3.98,1,1,Pellet,Left,500,45,500,0
7/30/2020 22:46:29,2,3.98,0,1,Poke,Left,501,45,500,nan
7/30/2020 22:46:45,2,3.99,2,1,Pellet,Left,501,45,501,12
7/30/2020 22:47:14,2,3.99,0,1,Poke,Left,502,45,501,nan
7/30/2020 22:47:33,2,3.98,2,1,Pellet,Left,502,45,502,15
7/30/2020 23:34:38,2,3.98,0,1,Poke,Left,503,45,502,nan
7/30/2020 23:34:44,2,3.98,1,1,Pellet,Left,503,45,503,1
7/30/2020 23:46:47,2,3.98,0,1,Poke,Left,504,45,503,nan
7/30/2020 23:46:50,2,3.98,1,1,Pellet,Left,504,45,504,0
7/30/2020 23:59:22,2,3.98,0,1,Poke,Left,504,46,504,nan
7/31/2020 0:01:05,2,3.98,0,1,Poke,Left,505,46,504,nan
7/31/2020 0:01:08,2,3.98,1,1,Pellet,Left,505,46,505,0
7/31/2020 0:01:29,2,3.98,0,1,Poke,Left,506,46,505,nan
7/31/2020 0:01:31,2,3.98,1,1,Pellet,Left,506,46,506,0
7/31/2020 0:01:44,2,3.98,0,1,Poke,Left,507,46,506,nan
7/31/2020 0:01:48,2,3.98,1,1,Pellet,Left,507,46,507,1
7/31/2020 0:02:04,2,3.98,0,1,Poke,Left,508,46,507,nan
7/31/2020 0:02:07,2,3.98,1,1,Pellet,Left,508,46,508,1
7/31/2020 0:02:35,2,3.98,0,1,Poke,Left,509,46,508,nan
7/31/2020 0:02:44,2,3.98,2,1,Pellet,Left,509,46,509,5
7/31/2020 0:03:17,2,3.98,0,1,Poke,Left,510,46,509,nan
7/31/2020 0:03:20,2,3.98,1,1,Pellet,Left,510,46,510,1
7/31/2020 0:14:28,2,3.98,0,1,Poke,Left,510,47,510,nan
7/31/2020 0:20:32,2,3.98,0,1,Poke,Left,511,47,510,nan
7/31/2020 0:20:48,2,3.98,2,1,Pellet,Left,511,47,511,12
7/31/2020 0:21:12,2,3.98,0,1,Poke,Left,512,47,511,nan
7/31/2020 0:21:15,2,3.98,1,1,Pellet,Left,512,47,512,0
7/31/2020 1:01:55,2,3.98,0,1,Poke,Left,513,47,512,nan
7/31/2020 1:02:13,2,3.98,1,1,Pellet,Left,513,47,513,14
7/31/2020 1:02:37,2,3.98,0,1,Poke,Left,514,47,513,nan
7/31/2020 1:02:52,2,3.98,2,1,Pellet,Left,514,47,514,11
7/31/2020 1:03:19,2,3.98,0,1,Poke,Left,515,47,514,nan
7/31/2020 1:03:21,2,3.98,1,1,Pellet,Left,515,47,515,0
7/31/2020 1:03:38,2,3.98,0,1,Poke,Left,516,47,515,nan
7/31/2020 1:03:41,2,3.98,1,1,Pellet,Left,516,47,516,1
7/31/2020 1:04:07,2,3.98,0,1,Poke,Left,517,47,516,nan
7/31/2020 1:04:09,2,3.98,1,1,Pellet,Left,517,47,517,0
7/31/2020 1:04:27,2,3.98,0,1,Poke,Left,518,47,517,nan
7/31/2020 1:04:30,2,3.98,1,1,Pellet,Left,518,47,518,1
7/31/2020 1:04:48,2,3.98,0,1,Poke,Left,519,47,518,nan
7/31/2020 1:04:51,2,3.98,1,1,Pellet,Left,519,47,519,1
7/31/2020 2:09:42,2,3.98,0,1,Poke,Left,520,47,519,nan
7/31/2020 2:09:45,2,3.98,1,1,Pellet,Left,520,47,520,1
7/31/2020 2:10:40,2,3.98,0,1,Poke,Left,521,47,520,nan
7/31/2020 2:10:52,2,3.97,2,1,Pellet,Left,521,47,521,9
7/31/2020 2:11:19,2,3.97,0,1,Poke,Left,522,47,521,nan
7/31/2020 2:11:22,2,3.97,1,1,Pellet,Left,522,47,522,0
7/31/2020 2:11:47,2,3.97,0,1,Poke,Left,523,47,522,nan
7/31/2020 2:12:06,2,3.97,2,1,Pellet,Left,523,47,523,17
7/31/2020 2:12:58,2,3.97,0,1,Poke,Left,524,47,523,nan
7/31/2020 2:13:02,2,3.97,1,1,Pellet,Left,524,47,524,1
7/31/2020 2:13:45,2,3.97,0,1,Poke,Left,525,47,524,nan
7/31/2020 2:13:48,2,3.97,1,1,Pellet,Left,525,47,525,1
7/31/2020 2:47:57,2,3.97,0,1,Poke,Left,526,47,525,nan
7/31/2020 2:48:00,2,3.97,1,1,Pellet,Left,526,47,526,1
7/31/2020 2:48:21,2,3.97,0,1,Poke,Left,527,47,526,nan
7/31/2020 2:48:23,2,3.97,1,1,Pellet,Left,527,47,527,0
7/31/2020 2:48:37,2,3.97,0,1,Poke,Left,528,47,527,nan
7/31/2020 2:48:55,2,3.97,2,1,Pellet,Left,528,47,528,14
7/31/2020 2:49:31,2,3.97,0,1,Poke,Left,529,47,528,nan
7/31/2020 2:49:33,2,3.97,1,1,Pellet,Left,529,47,529,0
7/31/2020 2:50:03,2,3.97,0,1,Poke,Left,530,47,529,nan
7/31/2020 2:50:13,2,3.97,1,1,Pellet,Left,530,47,530,8
7/31/2020 2:50:49,2,3.97,0,1,Poke,Left,531,47,530,nan
7/31/2020 2:50:52,2,3.97,1,1,Pellet,Left,531,47,531,1
7/31/2020 2:51:11,2,3.97,0,1,Poke,Left,532,47,531,nan
7/31/2020 2:51:14,2,3.97,1,1,Pellet,Left,532,47,532,1
7/31/2020 3:41:45,2,3.97,0,1,Poke,Left,533,47,532,nan
7/31/2020 3:41:48,2,3.97,1,1,Pellet,Left,533,47,533,1
7/31/2020 3:42:06,2,3.97,0,1,Poke,Left,534,47,533,nan
7/31/2020 3:42:09,2,3.97,1,1,Pellet,Left,534,47,534,1
7/31/2020 3:42:27,2,3.97,0,1,Poke,Left,535,47,534,nan
7/31/2020 3:42:30,2,3.97,1,1,Pellet,Left,535,47,535,0
7/31/2020 3:42:51,2,3.97,0,1,Poke,Left,536,47,535,nan
7/31/2020 3:42:54,2,3.97,1,1,Pellet,Left,536,47,536,0
7/31/2020 3:43:25,2,3.97,0,1,Poke,Left,537,47,536,nan
7/31/2020 3:43:27,2,3.97,1,1,Pellet,Left,537,47,537,0
7/31/2020 3:43:41,2,3.97,0,1,Poke,Left,538,47,537,nan
7/31/2020 3:43:43,2,3.97,1,1,Pellet,Left,538,47,538,0
7/31/2020 3:44:07,2,3.97,0,1,Poke,Left,539,47,538,nan
7/31/2020 3:44:09,2,3.97,1,1,Pellet,Left,539,47,539,0
7/31/2020 3:59:00,2,3.97,0,1,Poke,Left,540,47,539,nan
7/31/2020 3:59:03,2,3.97,1,1,Pellet,Left,540,47,540,1
7/31/2020 3:59:21,2,3.97,0,1,Poke,Left,541,47,540,nan
7/31/2020 3:59:25,2,3.97,1,1,Pellet,Left,541,47,541,2
7/31/2020 4:03:57,2,3.97,0,1,Poke,Left,541,48,541,nan
7/31/2020 4:07:50,2,3.97,0,1,Poke,Left,542,48,541,nan
7/31/2020 4:07:52,2,3.97,1,1,Pellet,Left,542,48,542,0
7/31/2020 4:10:15,2,3.97,0,1,Poke,Left,543,48,542,nan
7/31/2020 4:10:20,2,3.96,1,1,Pellet,Left,543,48,543,2
7/31/2020 4:10:39,2,3.96,0,1,Poke,Left,544,48,543,nan
7/31/2020 4:10:43,2,3.96,1,1,Pellet,Left,544,48,544,2
7/31/2020 4:45:26,2,3.96,0,1,Poke,Left,545,48,544,nan
7/31/2020 4:45:29,2,3.96,1,1,Pellet,Left,545,48,545,1
7/31/2020 4:46:08,2,3.96,0,1,Poke,Left,546,48,545,nan
7/31/2020 4:46:10,2,3.96,1,1,Pellet,Left,546,48,546,0
7/31/2020 4:46:31,2,3.96,0,1,Poke,Left,547,48,546,nan
7/31/2020 4:46:34,2,3.96,1,1,Pellet,Left,547,48,547,0
7/31/2020 4:46:47,2,3.96,0,1,Poke,Left,548,48,547,nan
7/31/2020 4:46:50,2,3.96,1,1,Pellet,Left,548,48,548,1
7/31/2020 4:47:21,2,3.96,0,1,Poke,Left,549,48,548,nan
7/31/2020 4:47:24,2,3.96,1,1,Pellet,Left,549,48,549,1
7/31/2020 4:47:34,2,3.96,0,1,Poke,Left,550,48,549,nan
7/31/2020 4:47:37,2,3.96,1,1,Pellet,Left,550,48,550,1
7/31/2020 4:47:57,2,3.96,0,1,Poke,Left,551,48,550,nan
7/31/2020 4:48:09,2,3.96,2,1,Pellet,Left,551,48,551,8
7/31/2020 4:57:04,2,3.96,0,1,Poke,Left,551,49,551,nan
7/31/2020 6:32:20,2,3.96,0,1,Poke,Left,552,49,551,nan
7/31/2020 6:32:24,2,3.95,1,1,Pellet,Left,552,49,552,2
7/31/2020 6:41:09,2,3.95,0,1,Poke,Left,552,50,552,nan
7/31/2020 6:43:11,2,3.95,0,1,Poke,Left,553,50,552,nan
7/31/2020 6:43:15,2,3.95,1,1,Pellet,Left,553,50,553,1
7/31/2020 6:43:39,2,3.95,0,1,Poke,Left,554,50,553,nan
7/31/2020 6:43:42,2,3.95,1,1,Pellet,Left,554,50,554,1
7/31/2020 6:58:39,2,3.95,0,1,Poke,Left,555,50,554,nan
7/31/2020 6:58:42,2,3.95,1,1,Pellet,Left,555,50,555,1
7/31/2020 7:10:30,2,3.95,0,1,Poke,Left,555,51,555,nan
7/31/2020 9:57:47,2,3.95,0,1,Poke,Left,556,51,555,nan
7/31/2020 9:57:50,2,3.95,1,1,Pellet,Left,556,51,556,1
7/31/2020 9:58:15,2,3.95,0,1,Poke,Left,557,51,556,nan
7/31/2020 9:58:20,2,3.95,2,1,Pellet,Left,557,51,557,0
7/31/2020 9:58:35,2,3.95,0,1,Poke,Left,558,51,557,nan
7/31/2020 9:58:37,2,3.95,1,1,Pellet,Left,558,51,558,1
7/31/2020 9:58:57,2,3.95,0,1,Poke,Left,559,51,558,nan
7/31/2020 9:59:02,2,3.95,2,1,Pellet,Left,559,51,559,1
7/31/2020 9:59:23,2,3.95,0,1,Poke,Left,560,51,559,nan
7/31/2020 9:59:26,2,3.95,1,1,Pellet,Left,560,51,560,1
7/31/2020 9:59:42,2,3.95,0,1,Poke,Left,561,51,560,nan
7/31/2020 9:59:45,2,3.95,1,1,Pellet,Left,561,51,561,0
7/31/2020 10:00:03,2,3.95,0,1,Poke,Left,562,51,561,nan
7/31/2020 10:00:06,2,3.94,1,1,Pellet,Left,562,51,562,1
7/31/2020 10:00:29,2,3.94,0,1,Poke,Left,563,51,562,nan
7/31/2020 10:00:31,2,3.94,1,1,Pellet,Left,563,51,563,0
7/31/2020 10:28:40,2,3.94,0,1,Poke,Left,564,51,563,nan
7/31/2020 10:32:11,2,3.94,1,1,Pellet,Left,564,51,564,Timed_out
7/31/2020 10:44:25,2,3.94,0,1,Poke,Left,565,51,564,nan
7/31/2020 10:44:29,2,3.94,1,1,Pellet,Left,565,51,565,2
7/31/2020 15:23:51,2,3.94,0,1,Poke,Left,566,51,565,nan
7/31/2020 18:43:52,2,3.92,2,1,Pellet,Left,566,51,566,25
7/31/2020 18:44:48,2,3.91,0,1,Poke,Left,567,51,566,nan
7/31/2020 18:44:52,2,3.92,1,1,Pellet,Left,567,51,567,2
7/31/2020 18:45:15,2,3.92,0,1,Poke,Left,568,51,567,nan
7/31/2020 18:45:19,2,3.92,1,1,Pellet,Left,568,51,568,2
7/31/2020 18:45:42,2,3.92,0,1,Poke,Left,569,51,568,nan
7/31/2020 18:45:45,2,3.92,1,1,Pellet,Left,569,51,569,1
7/31/2020 18:46:09,2,3.92,0,1,Poke,Left,570,51,569,nan
7/31/2020 18:46:12,2,3.92,1,1,Pellet,Left,570,51,570,1
7/31/2020 18:46:33,2,3.92,0,1,Poke,Left,571,51,570,nan
7/31/2020 18:46:39,2,3.91,2,1,Pellet,Left,571,51,571,2
7/31/2020 18:46:52,2,3.91,0,1,Poke,Left,572,51,571,nan
7/31/2020 18:46:55,2,3.91,1,1,Pellet,Left,572,51,572,1
7/31/2020 18:48:03,2,3.91,0,1,Poke,Left,573,51,572,nan
7/31/2020 18:48:08,2,3.91,2,1,Pellet,Left,573,51,573,1
7/31/2020 18:48:18,2,3.91,0,1,Poke,Left,574,51,573,nan
7/31/2020 18:48:22,2,3.92,2,1,Pellet,Left,574,51,574,1
7/31/2020 18:48:59,2,3.92,0,1,Poke,Left,575,51,574,nan
7/31/2020 18:49:03,2,3.92,2,1,Pellet,Left,575,51,575,0
7/31/2020 18:49:50,2,3.92,0,1,Poke,Left,576,51,575,nan
7/31/2020 18:49:55,2,3.92,2,1,Pellet,Left,576,51,576,1
7/31/2020 18:50:15,2,3.92,0,1,Poke,Left,577,51,576,nan
7/31/2020 18:50:26,2,3.92,1,1,Pellet,Left,577,51,577,9
7/31/2020 18:51:33,2,3.92,0,1,Poke,Left,577,52,577,nan
7/31/2020 18:52:09,2,3.92,0,1,Poke,Left,577,53,577,nan
7/31/2020 18:53:26,2,3.92,0,1,Poke,Left,578,53,577,nan
7/31/2020 18:53:29,2,3.92,1,1,Pellet,Left,578,53,578,0
7/31/2020 19:31:02,2,3.92,0,1,Poke,Left,579,53,578,nan
7/31/2020 19:31:07,2,3.92,2,1,Pellet,Left,579,53,579,1
7/31/2020 19:31:44,2,3.92,0,1,Poke,Left,580,53,579,nan
7/31/2020 19:31:47,2,3.92,1,1,Pellet,Left,580,53,580,1
7/31/2020 19:32:02,2,3.92,0,1,Poke,Left,581,53,580,nan
7/31/2020 19:32:12,2,3.92,4,1,Pellet,Left,581,53,581,3
7/31/2020 19:32:35,2,3.92,0,1,Poke,Left,582,53,581,nan
7/31/2020 19:33:12,2,3.92,20,1,Pellet,Left,582,53,582,7
7/31/2020 19:33:42,2,3.92,0,1,Poke,Left,583,53,582,nan
7/31/2020 19:33:53,2,3.91,3,1,Pellet,Left,583,53,583,5
7/31/2020 19:47:52,2,3.91,0,1,Poke,Left,584,53,583,nan
7/31/2020 19:47:56,2,3.91,1,1,Pellet,Left,584,53,584,2
7/31/2020 19:48:34,2,3.91,0,1,Poke,Left,585,53,584,nan
7/31/2020 19:48:37,2,3.91,1,1,Pellet,Left,585,53,585,1
7/31/2020 19:49:03,2,3.91,0,1,Poke,Left,586,53,585,nan
7/31/2020 19:49:06,2,3.91,1,1,Pellet,Left,586,53,586,1
7/31/2020 19:49:30,2,3.91,0,1,Poke,Left,587,53,586,nan
7/31/2020 19:49:41,2,3.91,2,1,Pellet,Left,587,53,587,8
7/31/2020 19:50:13,2,3.91,0,1,Poke,Left,588,53,587,nan
7/31/2020 19:50:21,2,3.92,3,1,Pellet,Left,588,53,588,2
7/31/2020 19:50:38,2,3.92,0,1,Poke,Left,589,53,588,nan
7/31/2020 19:51:16,2,3.91,21,1,Pellet,Left,589,53,589,3
7/31/2020 19:51:39,2,3.91,0,1,Poke,Left,590,53,589,nan
7/31/2020 19:52:11,2,3.91,20,1,Pellet,Left,590,53,590,1
7/31/2020 19:52:36,2,3.91,0,1,Poke,Left,591,53,590,nan
7/31/2020 19:52:44,2,3.91,3,1,Pellet,Left,591,53,591,2
7/31/2020 19:52:56,2,3.91,0,1,Poke,Left,592,53,591,nan
7/31/2020 19:52:59,2,3.91,1,1,Pellet,Left,592,53,592,1
7/31/2020 19:53:24,2,3.91,0,1,Poke,Left,593,53,592,nan
7/31/2020 19:53:28,2,3.91,1,1,Pellet,Left,593,53,593,2
7/31/2020 20:15:11,2,3.91,0,1,Poke,Left,594,53,593,nan
7/31/2020 20:15:14,2,3.91,1,1,Pellet,Left,594,53,594,0
7/31/2020 20:15:39,2,3.91,0,1,Poke,Left,595,53,594,nan
7/31/2020 20:15:42,2,3.91,1,1,Pellet,Left,595,53,595,0
7/31/2020 20:15:56,2,3.91,0,1,Poke,Left,596,53,595,nan
7/31/2020 20:16:00,2,3.91,2,1,Pellet,Left,596,53,596,1
7/31/2020 20:16:16,2,3.91,0,1,Poke,Left,597,53,596,nan
7/31/2020 20:16:34,2,3.91,2,1,Pellet,Left,597,53,597,15
7/31/2020 20:17:10,2,3.91,0,1,Poke,Left,598,53,597,nan
7/31/2020 20:17:13,2,3.91,1,1,Pellet,Left,598,53,598,1
7/31/2020 20:17:26,2,3.91,0,1,Poke,Left,599,53,598,nan
7/31/2020 20:17:41,2,3.91,1,1,Pellet,Left,599,53,599,12
7/31/2020 20:18:15,2,3.91,0,1,Poke,Left,600,53,599,nan
7/31/2020 20:18:19,2,3.91,1,1,Pellet,Left,600,53,600,2
7/31/2020 20:18:55,2,3.91,0,1,Poke,Left,601,53,600,nan
7/31/2020 20:18:59,2,3.91,1,1,Pellet,Left,601,53,601,1
7/31/2020 20:19:20,2,3.91,0,1,Poke,Left,602,53,601,nan
7/31/2020 20:19:34,2,3.91,4,1,Pellet,Left,602,53,602,6
7/31/2020 20:43:06,2,3.91,0,1,Poke,Left,603,53,602,nan
7/31/2020 20:43:28,2,3.91,7,1,Pellet,Left,603,53,603,8
7/31/2020 20:43:57,2,3.91,0,1,Poke,Left,604,53,603,nan
7/31/2020 20:44:00,2,3.91,1,1,Pellet,Left,604,53,604,1
7/31/2020 20:44:19,2,3.91,0,1,Poke,Left,605,53,604,nan
7/31/2020 20:44:23,2,3.91,2,1,Pellet,Left,605,53,605,0
7/31/2020 20:45:10,2,3.91,0,1,Poke,Left,606,53,605,nan
7/31/2020 20:45:13,2,3.91,1,1,Pellet,Left,606,53,606,1
7/31/2020 20:45:34,2,3.91,0,1,Poke,Left,607,53,606,nan
7/31/2020 20:45:37,2,3.91,1,1,Pellet,Left,607,53,607,1
7/31/2020 20:45:56,2,3.91,0,1,Poke,Left,608,53,607,nan
7/31/2020 20:46:15,2,3.91,2,1,Pellet,Left,608,53,608,16
7/31/2020 20:46:48,2,3.91,0,1,Poke,Left,609,53,608,nan
7/31/2020 20:46:50,2,3.91,1,1,Pellet,Left,609,53,609,0
7/31/2020 20:47:16,2,3.91,0,1,Poke,Left,610,53,609,nan
7/31/2020 20:47:27,2,3.91,2,1,Pellet,Left,610,53,610,7
7/31/2020 21:13:13,2,3.91,0,1,Poke,Left,611,53,610,nan
7/31/2020 21:13:16,2,3.91,1,1,Pellet,Left,611,53,611,1
7/31/2020 21:16:05,2,3.91,0,1,Poke,Left,611,54,611,nan
7/31/2020 22:06:56,2,3.91,0,1,Poke,Left,611,55,611,nan
7/31/2020 22:08:33,2,3.91,0,1,Poke,Left,612,55,611,nan
7/31/2020 22:08:36,2,3.91,1,1,Pellet,Left,612,55,612,0
7/31/2020 22:09:31,2,3.91,0,1,Poke,Left,613,55,612,nan
7/31/2020 22:09:35,2,3.91,2,1,Pellet,Left,613,55,613,1
7/31/2020 22:10:10,2,3.91,0,1,Poke,Left,614,55,613,nan
7/31/2020 22:10:12,2,3.91,1,1,Pellet,Left,614,55,614,0
7/31/2020 22:10:41,2,3.91,0,1,Poke,Left,615,55,614,nan
7/31/2020 22:10:48,2,3.90,1,1,Pellet,Left,615,55,615,5
7/31/2020 22:17:53,2,3.90,0,1,Poke,Left,616,55,615,nan
7/31/2020 22:17:56,2,3.90,1,1,Pellet,Left,616,55,616,0
7/31/2020 22:18:32,2,3.90,0,1,Poke,Left,617,55,616,nan
7/31/2020 22:18:34,2,3.90,1,1,Pellet,Left,617,55,617,1
7/31/2020 22:18:48,2,3.90,0,1,Poke,Left,618,55,617,nan
7/31/2020 22:18:52,2,3.91,1,1,Pellet,Left,618,55,618,2
7/31/2020 22:19:02,2,3.91,0,1,Poke,Left,619,55,618,nan
7/31/2020 22:19:05,2,3.91,1,1,Pellet,Left,619,55,619,1
7/31/2020 22:19:36,2,3.91,0,1,Poke,Left,620,55,619,nan
7/31/2020 22:19:46,2,3.91,1,1,Pellet,Left,620,55,620,8
7/31/2020 22:20:33,2,3.91,0,1,Poke,Left,621,55,620,nan
7/31/2020 22:20:44,2,3.91,2,1,Pellet,Left,621,55,621,7
7/31/2020 22:25:15,2,3.91,0,1,Poke,Left,622,55,621,nan
7/31/2020 22:25:18,2,3.91,1,1,Pellet,Left,622,55,622,1
7/31/2020 23:06:11,2,3.91,0,1,Poke,Left,623,55,622,nan
7/31/2020 23:06:13,2,3.91,1,1,Pellet,Left,623,55,623,0
7/31/2020 23:06:39,2,3.91,0,1,Poke,Left,624,55,623,nan
