MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/19/2113 10:12:40,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,189,70,53,nan
7/19/2113 10:12:43,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Right,189,70,54,1
7/19/2113 10:13:25,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,189,71,54,nan
7/19/2113 10:13:28,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Right,189,71,55,1
7/19/2113 10:14:13,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,189,72,55,nan
7/19/2113 10:14:28,1.1.45,0,3.76,2,FR1_Light_tracking,Pellet,Right,189,72,56,11
7/19/2113 10:15:23,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,189,73,56,nan
7/19/2113 10:15:26,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,189,74,56,nan
7/19/2113 10:24:49,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,190,74,56,nan
7/19/2113 10:24:53,1.1.45,0,3.77,1,FR1_Light_tracking,Pellet,Left,190,74,57,2
7/19/2113 10:42:55,1.1.45,0,3.77,0,FR1_Light_tracking,Poke,Right,190,75,57,nan
7/19/2113 10:42:58,1.1.45,0,3.77,1,FR1_Light_tracking,Pellet,Right,190,75,58,1
7/19/2113 10:43:59,1.1.45,0,3.77,0,FR1_Light_tracking,Poke,Right,190,76,58,nan
7/19/2113 10:44:02,1.1.45,0,3.77,1,FR1_Light_tracking,Pellet,Right,190,76,59,1
7/19/2113 10:44:57,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,190,77,59,nan
7/19/2113 10:45:08,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,191,77,59,nan
7/19/2113 10:45:11,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Left,191,77,60,1
7/19/2113 11:05:48,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,192,77,60,nan
7/19/2113 11:05:53,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,192,78,60,nan
7/19/2113 11:05:56,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Right,192,78,61,1
7/19/2113 11:06:37,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,192,79,61,nan
7/19/2113 11:16:02,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,193,79,61,nan
7/19/2113 11:16:06,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Left,193,79,62,2
7/19/2113 11:38:30,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,194,79,62,nan
7/19/2113 11:38:34,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Left,194,79,63,1
7/19/2113 11:39:22,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,194,80,63,nan
7/19/2113 11:39:51,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,194,81,63,nan
7/19/2113 11:39:57,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,195,81,63,nan
7/19/2113 11:40:00,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Left,195,81,64,1
7/19/2113 11:42:45,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,195,82,64,nan
7/19/2113 11:42:51,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,196,82,64,nan
7/19/2113 11:42:54,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Left,196,82,65,1
7/19/2113 11:46:22,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,196,83,65,nan
7/19/2113 11:46:25,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Right,196,83,66,1
7/19/2113 11:46:56,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,197,83,66,nan
7/19/2113 11:46:59,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Left,197,83,67,1
7/19/2113 12:03:36,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,198,83,67,nan
7/19/2113 12:03:46,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,199,83,67,nan
7/19/2113 12:03:47,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,200,83,67,nan
7/19/2113 12:03:50,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,201,83,67,nan
7/19/2113 12:03:54,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,202,83,67,nan
7/19/2113 12:03:57,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,203,83,67,nan
7/19/2113 12:04:04,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,204,83,67,nan
7/19/2113 12:04:05,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,205,83,67,nan
7/19/2113 12:04:07,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,206,83,67,nan
7/19/2113 12:04:10,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,207,83,67,nan
7/19/2113 12:04:12,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,208,83,67,nan
7/19/2113 12:04:16,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,208,84,67,nan
7/19/2113 12:04:19,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Right,208,84,68,1
7/19/2113 12:05:06,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,208,85,68,nan
7/19/2113 12:05:30,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,208,86,68,nan
7/19/2113 12:06:08,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,208,87,68,nan
7/19/2113 12:06:11,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,208,88,68,nan
7/19/2113 12:06:37,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,208,89,68,nan
7/19/2113 12:06:45,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Left,209,89,68,nan
7/19/2113 12:06:49,1.1.45,0,3.75,1,FR1_Light_tracking,Pellet,Left,209,89,69,2
7/19/2113 12:15:27,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,210,89,69,nan
7/19/2113 12:15:30,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,211,89,69,nan
7/19/2113 12:15:33,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,211,90,69,nan
7/19/2113 12:15:36,1.1.45,0,3.75,1,FR1_Light_tracking,Pellet,Right,211,90,70,1
7/19/2113 12:36:40,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,91,70,nan
7/19/2113 12:36:47,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,92,70,nan
7/19/2113 12:36:49,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,93,70,nan
7/19/2113 12:49:25,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,94,70,nan
7/19/2113 12:49:32,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,95,70,nan
7/19/2113 12:49:36,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,96,70,nan
7/19/2113 12:49:40,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,211,97,70,nan
7/19/2113 12:49:52,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,212,97,70,nan
7/19/2113 12:49:55,1.1.45,0,3.75,1,FR1_Light_tracking,Pellet,Left,212,97,71,1
7/19/2113 12:50:51,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,212,98,71,nan
7/19/2113 12:51:00,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,212,99,71,nan
7/19/2113 12:51:13,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,213,99,71,nan
7/19/2113 12:51:16,1.1.45,0,3.75,1,FR1_Light_tracking,Pellet,Left,213,99,72,1
7/19/2113 12:56:30,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,214,99,72,nan
7/19/2113 12:56:31,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,215,99,72,nan
7/19/2113 12:56:33,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,216,99,72,nan
7/19/2113 12:56:40,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,217,99,72,nan
7/19/2113 12:56:42,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,218,99,72,nan
7/19/2113 13:24:29,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,219,99,72,nan
7/19/2113 13:24:30,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,220,99,72,nan
7/19/2113 13:24:32,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,221,99,72,nan
7/19/2113 13:24:39,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,221,100,72,nan
7/19/2113 13:24:43,1.1.45,0,3.76,1,FR1_Light_tracking,Pellet,Right,221,100,73,1
7/19/2113 13:25:19,1.1.45,0,3.76,0,FR1_Light_tracking,Poke,Right,221,101,73,nan
7/19/2113 13:25:28,1.1.45,0,3.75,2,FR1_Light_tracking,Pellet,Right,221,101,74,7
7/19/2113 13:26:41,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,222,101,74,nan
7/19/2113 13:26:44,1.1.45,0,3.75,1,FR1_Light_tracking,Pellet,Left,222,101,75,1
7/19/2113 13:27:28,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,101,75,nan
7/19/2113 13:27:51,1.1.45,0,3.75,2,FR1_Light_tracking,Pellet,Left,223,101,76,20
7/19/2113 13:28:28,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Right,223,102,76,nan
7/19/2113 13:28:31,1.1.45,0,3.75,1,FR1_Light_tracking,Pellet,Right,223,102,77,1
7/19/2113 13:29:13,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,103,77,nan
7/19/2113 13:34:12,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,104,77,nan
7/19/2113 13:34:18,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,105,77,nan
7/19/2113 13:34:21,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,106,77,nan
7/19/2113 13:34:22,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,107,77,nan
7/19/2113 13:36:48,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,223,108,77,nan
7/19/2113 14:50:08,1.1.45,0,3.75,0,FR1_Light_tracking,Poke,Left,224,108,77,nan
7/19/2113 14:50:12,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Left,224,108,78,2
7/19/2113 14:59:14,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,225,108,78,nan
7/19/2113 16:06:54,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,225,109,78,nan
7/19/2113 16:06:58,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,225,109,79,1
7/19/2113 16:08:33,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,225,110,79,nan
7/19/2113 16:08:41,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,226,110,79,nan
7/19/2113 16:09:00,1.1.45,0,3.74,2,FR1_Light_tracking,Pellet,Left,226,110,80,16
7/19/2113 16:09:43,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,227,110,80,nan
7/19/2113 16:10:43,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,228,110,80,nan
7/19/2113 16:10:45,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,229,110,80,nan
7/19/2113 16:13:14,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,230,110,80,nan
7/19/2113 16:13:23,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,230,111,80,nan
7/19/2113 16:13:26,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,230,111,81,1
7/19/2113 16:14:48,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,230,112,81,nan
7/19/2113 16:14:53,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,230,112,82,3
7/19/2113 16:26:02,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,230,113,82,nan
7/19/2113 16:26:05,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,230,113,83,1
7/19/2113 16:43:06,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,230,114,83,nan
7/19/2113 16:43:09,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,230,114,84,1
7/19/2113 16:44:15,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,230,115,84,nan
7/19/2113 16:44:20,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,230,116,84,nan
7/19/2113 16:44:23,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,230,117,84,nan
7/19/2113 16:44:27,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,230,118,84,nan
7/19/2113 16:44:31,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,231,118,84,nan
7/19/2113 16:44:47,1.1.45,0,3.74,2,FR1_Light_tracking,Pellet,Left,231,118,85,13
7/19/2113 16:45:20,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,232,118,85,nan
7/19/2113 16:45:22,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,233,118,85,nan
7/19/2113 17:18:39,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,233,119,85,nan
7/19/2113 17:18:43,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,233,119,86,1
7/19/2113 17:20:22,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,233,120,86,nan
7/19/2113 17:20:25,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,233,120,87,1
7/19/2113 17:27:38,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,233,121,87,nan
7/19/2113 17:27:42,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,233,121,88,1
7/19/2113 17:28:35,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,233,122,88,nan
7/19/2113 17:28:46,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,233,123,88,nan
7/19/2113 17:28:52,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,233,124,88,nan
7/19/2113 17:28:59,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,233,125,88,nan
7/19/2113 17:29:07,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,233,126,88,nan
7/19/2113 17:29:10,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,233,127,88,nan
7/19/2113 17:29:16,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,234,127,88,nan
7/19/2113 17:29:19,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Left,234,127,89,1
7/19/2113 17:29:57,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,234,128,89,nan
7/19/2113 17:30:03,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,234,129,89,nan
7/19/2113 17:53:22,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,234,130,89,nan
7/19/2113 18:13:48,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,234,131,89,nan
7/19/2113 18:13:54,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,234,132,89,nan
7/19/2113 18:13:58,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,235,132,89,nan
7/19/2113 18:14:02,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Left,235,132,90,2
7/19/2113 18:14:44,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,235,133,90,nan
7/19/2113 18:14:47,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,235,133,91,1
7/19/2113 18:16:12,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,235,134,91,nan
7/19/2113 18:16:19,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,236,134,91,nan
7/19/2113 18:16:22,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Left,236,134,92,1
7/19/2113 18:16:51,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,236,135,92,nan
7/19/2113 18:17:14,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,237,135,92,nan
7/19/2113 18:17:17,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Left,237,135,93,1
7/19/2113 19:10:37,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,238,135,93,nan
7/19/2113 19:20:20,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,238,136,93,nan
7/19/2113 19:20:23,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,238,136,94,1
7/19/2113 19:20:40,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,137,94,nan
7/19/2113 19:21:08,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,138,94,nan
7/19/2113 19:21:31,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,139,94,nan
7/19/2113 19:21:32,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,140,94,nan
7/19/2113 19:21:52,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,141,94,nan
7/19/2113 19:21:58,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,142,94,nan
7/19/2113 19:22:01,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,143,94,nan
7/19/2113 19:22:02,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,238,144,94,nan
7/19/2113 19:22:27,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,239,144,94,nan
7/19/2113 19:22:40,1.1.45,0,3.73,2,FR1_Light_tracking,Pellet,Left,239,144,95,10
7/19/2113 19:23:32,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Right,239,145,95,nan
7/19/2113 19:23:35,1.1.45,0,3.73,1,FR1_Light_tracking,Pellet,Right,239,145,96,1
7/19/2113 19:25:05,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,239,146,96,nan
7/19/2113 19:43:12,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,239,147,96,nan
7/19/2113 19:43:15,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,239,148,96,nan
7/19/2113 19:44:36,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,239,149,96,nan
7/19/2113 19:44:59,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,240,149,96,nan
7/19/2113 19:45:03,1.1.45,0,3.73,1,FR1_Light_tracking,Pellet,Left,240,149,97,2
7/19/2113 19:45:45,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Right,240,150,97,nan
7/19/2113 19:45:50,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,240,150,98,3
7/19/2113 19:46:47,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,151,98,nan
7/19/2113 19:46:50,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,152,98,nan
7/19/2113 19:48:29,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,153,98,nan
7/19/2113 19:48:46,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,154,98,nan
7/19/2113 19:49:25,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,155,98,nan
7/19/2113 19:49:26,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,156,98,nan
7/19/2113 19:49:31,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,157,98,nan
7/19/2113 19:49:32,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,158,98,nan
7/19/2113 19:49:36,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,159,98,nan
7/19/2113 19:50:02,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,160,98,nan
7/19/2113 19:50:10,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,161,98,nan
7/19/2113 19:50:16,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,162,98,nan
7/19/2113 19:50:17,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,163,98,nan
7/19/2113 19:52:54,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,164,98,nan
7/19/2113 19:52:58,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,165,98,nan
7/19/2113 19:53:00,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,166,98,nan
7/19/2113 19:53:04,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,167,98,nan
7/19/2113 19:53:07,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,168,98,nan
7/19/2113 19:53:10,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,169,98,nan
7/19/2113 19:53:17,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,170,98,nan
7/19/2113 19:53:19,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,171,98,nan
7/19/2113 19:53:29,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,172,98,nan
7/19/2113 19:53:38,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,173,98,nan
7/19/2113 19:53:39,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,174,98,nan
7/19/2113 19:53:45,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,175,98,nan
7/19/2113 19:54:52,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,176,98,nan
7/19/2113 19:55:07,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,177,98,nan
7/19/2113 19:55:13,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,178,98,nan
7/19/2113 19:59:52,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,179,98,nan
7/19/2113 20:00:05,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,240,180,98,nan
7/19/2113 20:03:21,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,241,180,98,nan
7/19/2113 20:03:27,1.1.45,0,3.74,2,FR1_Light_tracking,Pellet,Left,241,180,99,2
7/19/2113 20:03:56,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,242,180,99,nan
7/19/2113 20:04:21,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,243,180,99,nan
7/19/2113 20:04:25,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,244,180,99,nan
7/19/2113 20:05:23,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,245,180,99,nan
7/19/2113 20:05:25,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,246,180,99,nan
7/19/2113 20:06:07,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,247,180,99,nan
7/19/2113 20:11:31,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,247,181,99,nan
7/19/2113 20:11:36,1.1.45,0,3.73,1,FR1_Light_tracking,Pellet,Right,247,181,100,3
7/19/2113 20:12:59,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Right,247,182,100,nan
7/19/2113 20:13:10,1.1.45,0,3.73,1,FR1_Light_tracking,Pellet,Right,247,182,101,9
7/19/2113 20:14:38,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Right,247,183,101,nan
7/19/2113 20:15:02,1.1.45,0,3.73,1,FR1_Light_tracking,Pellet,Right,247,183,102,8
7/19/2113 20:15:50,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Right,247,184,102,nan
7/19/2113 20:15:54,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Right,247,184,103,1
7/19/2113 20:16:30,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,185,103,nan
7/19/2113 20:16:45,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,186,103,nan
7/19/2113 20:22:07,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,187,103,nan
7/19/2113 20:22:40,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,188,103,nan
7/19/2113 20:22:48,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,189,103,nan
7/19/2113 20:23:07,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,190,103,nan
7/19/2113 20:23:16,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,191,103,nan
7/19/2113 20:23:20,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,192,103,nan
7/19/2113 20:23:22,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,193,103,nan
7/19/2113 20:23:23,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,194,103,nan
7/19/2113 20:23:36,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,195,103,nan
7/19/2113 20:23:44,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,196,103,nan
7/19/2113 20:23:45,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,197,103,nan
7/19/2113 20:23:55,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,198,103,nan
7/19/2113 20:23:57,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,199,103,nan
7/19/2113 20:24:01,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,200,103,nan
7/19/2113 20:24:12,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,201,103,nan
7/19/2113 20:27:24,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,202,103,nan
7/19/2113 20:33:13,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,247,203,103,nan
7/19/2113 22:13:34,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Left,248,203,103,nan
7/19/2113 22:13:37,1.1.45,0,3.74,1,FR1_Light_tracking,Pellet,Left,248,203,104,1
7/19/2113 22:14:20,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,249,203,104,nan
7/19/2113 22:14:23,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,250,203,104,nan
7/19/2113 22:28:17,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,251,203,104,nan
7/19/2113 22:28:19,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,252,203,104,nan
7/19/2113 22:29:41,1.1.45,0,3.74,0,FR1_Light_tracking,Poke,Right,252,204,104,nan
7/19/2113 22:30:12,1.1.45,0,3.73,1,FR1_Light_tracking,Pellet,Right,252,204,105,24
7/19/2113 22:31:26,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,205,105,nan
7/19/2113 22:31:36,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,206,105,nan
7/19/2113 22:31:41,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,207,105,nan
7/19/2113 22:31:58,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,208,105,nan
7/19/2113 22:32:12,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,209,105,nan
7/19/2113 22:32:13,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,210,105,nan
7/19/2113 22:32:17,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,211,105,nan
