MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/12/2020 15:12,0,4.02,2,1,Pellet,Left,315,193,313,4
6/12/2020 15:13,0,4.02,0,1,Poke,Left,316,193,313,nan
6/12/2020 15:13,0,4.01,2,1,Pellet,Left,316,193,314,7
6/12/2020 15:32,0,4.02,0,1,Poke,Left,316,194,314,nan
6/12/2020 15:33,0,4.02,0,1,Poke,Left,317,194,314,nan
6/12/2020 15:36,0,4.01,1,1,Pellet,Left,317,194,315,2
6/12/2020 15:39,0,4.02,0,1,Poke,Left,317,195,315,nan
6/12/2020 15:42,0,4.02,0,1,Poke,Left,318,195,315,nan
6/12/2020 15:44,0,4.01,1,1,Pellet,Left,318,195,316,91
6/12/2020 15:45,0,4.02,0,1,Poke,Left,319,195,316,nan
6/12/2020 15:47,0,4.01,1,1,Pellet,Left,319,195,317,76
6/12/2020 17:33,0,4.01,0,1,Poke,Left,320,195,317,nan
6/12/2020 17:33,0,4,1,1,Pellet,Left,320,195,318,1
6/12/2020 17:40,0,4.01,0,1,Poke,Left,321,195,318,nan
6/12/2020 17:40,0,4,2,1,Pellet,Left,321,195,319,5
6/12/2020 17:40,0,4,0,1,Poke,Left,322,195,319,nan
6/12/2020 17:40,0,4,2,1,Pellet,Left,322,195,320,4
6/12/2020 17:42,0,4.01,0,1,Poke,Left,322,196,320,nan
6/12/2020 18:29,0,4.02,0,1,Poke,Left,323,196,320,nan
6/12/2020 18:29,0,4,2,1,Pellet,Left,323,196,321,5
6/12/2020 18:30,0,4.02,0,1,Poke,Left,324,196,321,nan
6/12/2020 18:30,0,4,2,1,Pellet,Left,324,196,322,3
6/12/2020 19:11,0,4,0,1,Poke,Left,325,196,322,nan
6/12/2020 19:11,0,4,2,1,Pellet,Left,325,196,323,6
6/12/2020 19:11,0,4,0,1,Poke,Left,326,196,323,nan
6/12/2020 19:11,0,4.01,2,1,Poke,Left,326,196,324,nan
6/12/2020 19:26,0,4.01,0,1,Poke,Left,326,197,324,nan
6/12/2020 19:27,0,4,0,1,Poke,Left,327,197,324,nan
6/12/2020 19:30,0,4,1,1,Pellet,Left,327,197,325,19
6/12/2020 19:52,0,4,0,1,Poke,Left,328,197,325,nan
6/12/2020 19:52,0,4,2,1,Pellet,Left,328,197,326,6
6/12/2020 20:01,0,4,0,1,Poke,Left,329,197,326,nan
6/12/2020 20:01,0,3.99,2,1,Pellet,Left,329,197,327,6
6/12/2020 20:18,0,4,0,1,Poke,Left,330,197,327,nan
6/12/2020 20:18,0,4,1,1,Pellet,Left,330,197,328,1
6/12/2020 20:30,0,4,0,1,Poke,Left,331,197,328,nan
6/12/2020 20:30,0,3.99,1,1,Pellet,Left,331,197,329,2
6/12/2020 20:40,0,4,0,1,Poke,Left,331,198,329,nan
6/12/2020 20:40,0,4,0,1,Poke,Left,332,198,329,nan
6/12/2020 20:40,0,4,1,1,Pellet,Left,332,198,330,1
6/12/2020 20:41,0,4,0,1,Poke,Left,332,199,330,nan
6/12/2020 20:47,0,4,0,1,Poke,Left,333,199,330,nan
6/12/2020 20:55,0,4,1,1,Pellet,Left,333,199,331,Timed_out
6/12/2020 21:08,0,4,0,1,Poke,Left,334,199,331,nan
6/12/2020 21:08,0,3.98,2,1,Pellet,Left,334,199,332,4
6/12/2020 21:17,0,4,0,1,Poke,Left,335,199,332,nan
6/12/2020 21:18,0,3.99,1,1,Pellet,Left,335,199,333,45
6/12/2020 21:35,0,4,0,1,Poke,Left,335,200,333,nan
6/12/2020 21:35,0,4,0,1,Poke,Left,336,200,333,nan
6/12/2020 21:35,0,3.99,1,1,Pellet,Left,336,200,334,1
6/12/2020 21:35,0,4,0,1,Poke,Left,337,200,334,nan
6/12/2020 21:35,0,3.98,2,1,Pellet,Left,337,200,335,4
6/12/2020 22:12,0,3.99,0,1,Poke,Left,338,200,335,nan
6/12/2020 22:13,0,3.99,2,1,Pellet,Left,338,200,336,5
6/12/2020 22:13,0,3.99,0,1,Poke,Left,339,200,336,nan
6/12/2020 22:13,0,3.99,2,1,Pellet,Left,339,200,337,5
6/12/2020 22:20,0,3.99,0,1,Poke,Left,339,201,337,nan
6/12/2020 22:20,0,4,0,1,Poke,Left,340,201,337,nan
6/12/2020 22:20,0,3.99,1,1,Pellet,Left,340,201,338,1
6/12/2020 22:20,0,3.99,0,1,Poke,Left,341,201,338,nan
6/12/2020 22:20,0,3.98,1,1,Pellet,Left,341,201,339,1
6/12/2020 22:31,0,4,0,1,Poke,Left,342,201,339,nan
6/12/2020 22:31,0,3.98,1,1,Pellet,Left,342,201,340,36
6/12/2020 22:32,0,4,0,1,Poke,Left,342,202,340,nan
6/12/2020 22:43,0,3.99,0,1,Poke,Left,343,202,340,nan
6/12/2020 22:43,0,3.98,1,1,Pellet,Left,343,202,341,32
6/12/2020 22:48,0,3.99,0,1,Poke,Left,343,203,341,nan
6/12/2020 22:48,0,3.99,0,1,Poke,Left,344,203,341,nan
6/12/2020 22:48,0,3.98,1,1,Pellet,Left,344,203,342,39
6/12/2020 23:02,0,3.98,0,1,Poke,Left,345,203,342,nan
6/12/2020 23:02,0,3.98,1,1,Pellet,Left,345,203,343,4
6/12/2020 23:03,0,3.99,0,1,Poke,Left,346,203,343,nan
6/12/2020 23:03,0,3.98,1,1,Poke,Left,346,203,344,nan
6/12/2020 23:29,0,3.99,0,1,Poke,Left,347,203,344,nan
6/12/2020 23:30,0,3.98,1,1,Pellet,Left,347,203,345,1
6/12/2020 23:30,0,3.99,0,1,Poke,Left,348,203,345,nan
6/12/2020 23:30,0,3.98,1,1,Pellet,Left,348,203,346,1
6/12/2020 23:30,0,3.99,0,1,Poke,Left,349,203,346,nan
6/12/2020 23:30,0,3.98,1,1,Pellet,Left,349,203,347,1
6/12/2020 23:42,0,3.99,0,1,Poke,Left,350,203,347,nan
6/12/2020 23:42,0,3.98,2,1,Pellet,Left,350,203,348,5
6/12/2020 23:52,0,3.99,0,1,Poke,Left,351,203,348,nan
6/12/2020 23:52,0,3.98,2,1,Pellet,Left,351,203,349,4
6/12/2020 23:57,0,3.99,0,1,Poke,Left,351,204,349,nan
6/12/2020 23:57,0,3.99,0,1,Poke,Left,352,204,349,nan
6/12/2020 23:57,0,3.98,1,1,Pellet,Left,352,204,350,1
6/13/2020 0:17,0,4,0,1,Poke,Left,352,205,350,nan
6/13/2020 0:18,0,3.99,0,1,Poke,Left,353,205,350,nan
6/13/2020 0:18,0,3.98,2,1,Pellet,Left,353,205,351,1
6/13/2020 0:31,0,3.98,0,1,Poke,Left,354,205,351,nan
6/13/2020 0:31,0,3.98,1,1,Pellet,Left,354,205,352,1
6/13/2020 0:40,0,3.99,0,1,Poke,Left,354,206,352,nan
6/13/2020 0:41,0,3.98,0,1,Poke,Left,355,206,352,nan
6/13/2020 0:41,0,3.98,1,1,Pellet,Left,355,206,353,3
6/13/2020 0:51,0,3.98,0,1,Poke,Left,356,206,353,nan
6/13/2020 0:51,0,3.97,1,1,Pellet,Left,356,206,354,2
6/13/2020 1:15,0,3.98,0,1,Poke,Left,357,206,354,nan
6/13/2020 1:15,0,3.98,1,1,Poke,Left,357,206,355,nan
6/13/2020 1:15,0,3.98,0,1,Poke,Left,358,206,355,nan
6/13/2020 1:15,0,3.97,2,1,Pellet,Left,358,206,356,4
6/13/2020 1:16,0,3.98,0,1,Poke,Left,359,206,356,nan
6/13/2020 1:23,0,3.97,1,1,Pellet,Left,359,206,357,Timed_out
6/13/2020 1:42,0,3.98,0,1,Poke,Left,360,206,357,nan
6/13/2020 1:42,0,3.97,1,1,Pellet,Left,360,206,358,2
6/13/2020 1:59,0,3.98,0,1,Poke,Left,361,206,358,nan
6/13/2020 1:59,0,3.97,1,1,Pellet,Left,361,206,359,1
6/13/2020 1:59,0,3.98,0,1,Poke,Left,362,206,359,nan
6/13/2020 1:59,0,3.98,2,1,Pellet,Left,362,206,360,5
6/13/2020 2:32,0,3.98,0,1,Poke,Left,363,206,360,nan
6/13/2020 2:33,0,3.97,2,1,Pellet,Left,363,206,361,6
6/13/2020 2:57,0,3.97,0,1,Poke,Left,364,206,361,nan
6/13/2020 2:58,0,3.97,2,1,Pellet,Left,364,206,362,10
6/13/2020 3:13,0,3.97,0,1,Poke,Left,364,207,362,nan
6/13/2020 3:14,0,3.98,0,1,Poke,Left,365,207,362,nan
6/13/2020 3:14,0,3.96,1,1,Pellet,Left,365,207,363,1
6/13/2020 3:15,0,3.97,0,1,Poke,Left,366,207,363,nan
6/13/2020 3:15,0,3.97,2,1,Pellet,Left,366,207,364,11
6/13/2020 3:57,0,3.98,0,1,Poke,Left,367,207,364,nan
6/13/2020 3:57,0,3.96,2,1,Pellet,Left,367,207,365,6
6/13/2020 4:09,0,3.97,0,1,Poke,Left,368,207,365,nan
6/13/2020 4:09,0,3.96,1,1,Pellet,Left,368,207,366,1
6/13/2020 4:20,0,3.97,0,1,Poke,Left,369,207,366,nan
6/13/2020 4:20,0,3.96,3,1,Pellet,Left,369,207,367,4
6/13/2020 4:54,0,3.97,0,1,Poke,Left,370,207,367,nan
6/13/2020 4:55,0,3.96,2,1,Pellet,Left,370,207,368,20
6/13/2020 5:11,0,3.96,0,1,Poke,Left,371,207,368,nan
6/13/2020 5:11,0,3.96,1,1,Pellet,Left,371,207,369,1
6/13/2020 5:20,0,3.96,0,1,Poke,Left,372,207,369,nan
6/13/2020 5:21,0,3.96,3,1,Pellet,Left,372,207,370,8
6/13/2020 5:30,0,3.96,0,1,Poke,Left,373,207,370,nan
6/13/2020 5:30,0,3.96,2,1,Pellet,Left,373,207,371,4
6/13/2020 5:43,0,3.96,0,1,Poke,Left,374,207,371,nan
6/13/2020 5:43,0,3.95,1,1,Pellet,Left,374,207,372,1
6/13/2020 5:57,0,3.96,0,1,Poke,Left,375,207,372,nan
6/13/2020 5:57,0,3.96,2,1,Pellet,Left,375,207,373,4
6/13/2020 6:11,0,3.96,0,1,Poke,Left,376,207,373,nan
6/13/2020 6:11,0,3.95,2,1,Pellet,Left,376,207,374,5
6/13/2020 6:23,0,3.96,0,1,Poke,Left,376,208,374,nan
6/13/2020 6:24,0,3.96,0,1,Poke,Left,376,209,374,nan
6/13/2020 6:24,0,3.96,0,1,Poke,Left,377,209,374,nan
6/13/2020 6:24,0,3.96,1,1,Pellet,Left,377,209,375,1
6/13/2020 6:26,0,3.96,0,1,Poke,Left,378,209,375,nan
6/13/2020 6:28,0,3.96,1,1,Pellet,Left,378,209,376,Timed_out
6/13/2020 6:40,0,3.96,0,1,Poke,Left,378,210,376,nan
6/13/2020 6:40,0,3.96,0,1,Poke,Left,379,210,376,nan
6/13/2020 6:49,0,3.96,2,1,Pellet,Left,379,210,377,Timed_out
6/13/2020 6:49,0,3.96,0,1,Poke,Left,380,210,377,nan
6/13/2020 6:49,0,3.95,1,1,Pellet,Left,380,210,378,1
6/13/2020 7:56,0,3.95,0,1,Poke,Left,381,210,378,nan
6/13/2020 7:57,0,3.94,2,1,Pellet,Left,381,210,379,5
6/13/2020 9:02,0,3.95,0,1,Poke,Left,382,210,379,nan
6/13/2020 9:02,0,3.94,2,1,Pellet,Left,382,210,380,4
6/13/2020 9:04,0,3.95,0,1,Poke,Left,382,211,380,nan
6/13/2020 9:04,0,3.95,0,1,Poke,Left,383,211,380,nan
6/13/2020 9:04,0,3.94,1,1,Pellet,Left,383,211,381,1
6/13/2020 9:14,0,3.95,0,1,Poke,Left,384,211,381,nan
6/13/2020 9:14,0,3.94,1,1,Pellet,Left,384,211,382,1
6/13/2020 9:14,0,3.95,0,1,Poke,Left,384,212,382,nan
6/13/2020 9:34,0,3.94,0,1,Poke,Left,385,212,382,nan
6/13/2020 9:35,0,3.94,2,1,Pellet,Left,385,212,383,5
6/13/2020 11:10,0,3.94,0,1,Poke,Left,386,212,383,nan
6/13/2020 11:10,0,3.94,2,1,Pellet,Left,386,212,384,6
6/13/2020 11:11,0,3.94,0,1,Poke,Left,387,212,384,nan
6/13/2020 11:11,0,3.93,2,1,Pellet,Left,387,212,385,4
6/13/2020 12:21,0,3.94,0,1,Poke,Left,388,212,385,nan
6/13/2020 12:21,0,3.93,3,1,Pellet,Left,388,212,386,16
6/13/2020 12:33,0,3.94,0,1,Poke,Left,389,212,386,nan
6/13/2020 12:33,0,3.93,1,1,Poke,Left,389,212,387,nan
6/13/2020 14:14,0,3.93,0,1,Poke,Left,390,212,387,nan
6/13/2020 14:14,0,3.93,3,1,Pellet,Left,390,212,388,6
6/13/2020 15:07,0,3.93,0,1,Poke,Left,391,212,388,nan
6/13/2020 15:07,0,3.92,2,1,Pellet,Left,391,212,389,6
6/13/2020 15:08,0,3.93,0,1,Poke,Left,392,212,389,nan
6/13/2020 15:08,0,3.92,2,1,Pellet,Left,392,212,390,5
6/13/2020 15:13,0,3.93,0,1,Poke,Left,392,213,390,nan
6/13/2020 15:13,0,3.93,0,1,Poke,Left,393,213,390,nan
6/13/2020 16:48,0,3.92,1,1,Pellet,Left,393,213,391,Timed_out
6/13/2020 16:49,0,3.93,0,1,Poke,Left,394,213,391,nan
6/13/2020 16:50,0,3.92,1,1,Pellet,Left,394,213,392,58
6/13/2020 16:58,0,3.93,0,1,Poke,Left,395,213,392,nan
6/13/2020 16:58,0,3.91,1,1,Pellet,Left,395,213,393,3
6/13/2020 17:01,0,3.93,0,1,Poke,Left,396,213,393,nan
6/13/2020 17:01,0,3.91,1,1,Pellet,Left,396,213,394,1
6/13/2020 17:12,0,3.93,0,1,Poke,Left,396,214,394,nan
6/13/2020 17:12,0,3.92,0,1,Poke,Left,396,215,394,nan
6/13/2020 17:18,0,3.93,0,1,Poke,Left,397,215,394,nan
6/13/2020 17:18,0,3.91,1,1,Pellet,Left,397,215,395,1
6/13/2020 18:22,0,3.92,0,1,Poke,Left,398,215,395,nan
6/13/2020 18:22,0,3.91,2,1,Pellet,Left,398,215,396,5
6/13/2020 18:22,0,3.92,0,1,Poke,Left,399,215,396,nan
6/13/2020 18:22,0,3.92,2,1,Pellet,Left,399,215,397,6
6/13/2020 18:51,0,3.93,0,1,Poke,Left,400,215,397,nan
6/13/2020 18:51,0,3.91,2,1,Pellet,Left,400,215,398,4
6/13/2020 19:29,0,3.92,0,1,Poke,Left,401,215,398,nan
6/13/2020 19:29,0,3.91,1,1,Pellet,Left,401,215,399,1
6/13/2020 19:30,0,3.92,0,1,Poke,Left,401,216,399,nan
6/13/2020 19:44,0,3.92,0,1,Poke,Left,402,216,399,nan
6/13/2020 19:44,0,3.91,2,1,Pellet,Left,402,216,400,4
6/13/2020 19:44,0,3.92,0,1,Poke,Left,403,216,400,nan
6/13/2020 19:44,0,3.91,1,1,Pellet,Left,403,216,401,2
6/13/2020 19:44,0,3.92,0,1,Poke,Left,404,216,401,nan
6/13/2020 19:44,0,3.91,1,1,Poke,Left,404,216,402,nan
6/13/2020 19:54,0,3.92,0,1,Poke,Left,405,216,402,nan
6/13/2020 19:54,0,3.91,1,1,Pellet,Left,405,216,403,1
6/13/2020 20:10,0,3.91,0,1,Poke,Left,406,216,403,nan
6/13/2020 20:10,0,3.91,1,1,Pellet,Left,406,216,404,2
6/13/2020 20:10,0,3.91,0,1,Poke,Left,407,216,404,nan
6/13/2020 20:11,0,3.91,1,1,Pellet,Left,407,216,405,3
6/13/2020 20:19,0,3.91,0,1,Poke,Left,408,216,405,nan
6/13/2020 20:19,0,3.91,1,1,Pellet,Left,408,216,406,1
6/13/2020 20:34,0,3.91,0,1,Poke,Left,409,216,406,nan
6/13/2020 20:34,0,3.91,1,1,Pellet,Left,409,216,407,1
6/13/2020 20:46,0,3.92,0,1,Poke,Left,410,216,407,nan
6/13/2020 20:46,0,3.91,1,1,Pellet,Left,410,216,408,3
6/13/2020 21:12,0,3.91,0,1,Poke,Left,411,216,408,nan
6/13/2020 21:12,0,3.91,2,1,Pellet,Left,411,216,409,4
6/13/2020 21:13,0,3.91,0,1,Poke,Left,412,216,409,nan
6/13/2020 21:13,0,3.91,1,1,Poke,Left,412,216,410,nan
6/13/2020 21:13,0,3.91,0,1,Poke,Left,413,216,410,nan
6/13/2020 21:13,0,3.91,1,1,Pellet,Left,413,216,411,2
6/13/2020 21:39,0,3.91,0,1,Poke,Left,413,217,411,nan
6/13/2020 21:54,0,3.91,0,1,Poke,Left,414,217,411,nan
6/13/2020 21:54,0,3.91,2,1,Pellet,Left,414,217,412,5
6/13/2020 21:55,0,3.91,0,1,Poke,Left,415,217,412,nan
6/13/2020 21:55,0,3.91,1,1,Pellet,Left,415,217,413,2
6/13/2020 22:03,0,3.91,0,1,Poke,Left,416,217,413,nan
6/13/2020 22:03,0,3.9,1,1,Pellet,Left,416,217,414,1
6/13/2020 22:03,0,3.91,0,1,Poke,Left,417,217,414,nan
6/13/2020 22:05,0,3.91,1,1,Pellet,Left,417,217,415,73
6/13/2020 22:05,0,3.91,0,1,Poke,Left,418,217,415,nan
6/13/2020 22:05,0,3.9,1,1,Pellet,Left,418,217,416,1
6/13/2020 22:20,0,3.91,0,1,Poke,Left,419,217,416,nan
6/13/2020 22:26,0,3.91,1,1,Pellet,Left,419,217,417,1
6/13/2020 22:52,0,3.91,0,1,Poke,Left,420,217,417,nan
6/13/2020 22:52,0,3.91,20,1,Pellet,Left,420,217,418,1
6/13/2020 22:53,0,3.91,0,1,Poke,Left,421,217,418,nan
6/13/2020 22:53,0,3.9,1,1,Pellet,Left,421,217,419,1
6/13/2020 23:03,0,3.91,0,1,Poke,Left,422,217,419,nan
6/13/2020 23:03,0,3.91,2,1,Pellet,Left,422,217,420,5
6/13/2020 23:04,0,3.9,0,1,Poke,Left,423,217,420,nan
6/13/2020 23:04,0,3.91,2,1,Pellet,Left,423,217,421,5
6/13/2020 23:34,0,3.91,0,1,Poke,Left,424,217,421,nan
6/13/2020 23:34,0,3.9,2,1,Pellet,Left,424,217,422,4
6/13/2020 23:34,0,3.91,0,1,Poke,Left,425,217,422,nan
6/13/2020 23:34,0,3.9,2,1,Pellet,Left,425,217,423,4
6/13/2020 23:51,0,3.91,0,1,Poke,Left,425,218,423,nan
6/13/2020 23:51,0,3.91,0,1,Poke,Left,426,218,423,nan
6/13/2020 23:52,0,3.91,1,1,Pellet,Left,426,218,424,2
6/13/2020 23:53,0,3.91,0,1,Poke,Left,427,218,424,nan
6/13/2020 23:54,0,3.91,1,1,Pellet,Left,427,218,425,49
6/14/2020 0:08,0,3.91,0,1,Poke,Left,428,218,425,nan
6/14/2020 0:08,0,3.9,1,1,Pellet,Left,428,218,426,1
6/14/2020 0:09,0,3.91,0,1,Poke,Left,429,218,426,nan
6/14/2020 0:09,0,3.9,2,1,Pellet,Left,429,218,427,1
6/14/2020 0:27,0,3.91,0,1,Poke,Left,430,218,427,nan
6/14/2020 0:27,0,3.89,1,1,Pellet,Left,430,218,428,7
6/14/2020 0:42,0,3.9,0,1,Poke,Left,431,218,428,nan
6/14/2020 0:42,0,3.89,1,1,Pellet,Left,431,218,429,1
6/14/2020 0:53,0,3.9,0,1,Poke,Left,432,218,429,nan
6/14/2020 0:53,0,3.9,2,1,Pellet,Left,432,218,430,4
6/14/2020 1:50,0,3.91,0,1,Poke,Left,433,218,430,nan
6/14/2020 1:50,0,3.89,1,1,Pellet,Left,433,218,431,1
6/14/2020 1:50,0,3.9,0,1,Poke,Left,434,218,431,nan
6/14/2020 1:50,0,3.89,2,1,Pellet,Left,434,218,432,4
6/14/2020 2:03,0,3.9,0,1,Poke,Left,435,218,432,nan
6/14/2020 2:03,0,3.89,2,1,Pellet,Left,435,218,433,5
6/14/2020 2:44,0,3.89,0,1,Poke,Left,436,218,433,nan
6/14/2020 2:44,0,3.89,3,1,Pellet,Left,436,218,434,4
6/14/2020 2:45,0,3.89,0,1,Poke,Left,437,218,434,nan
6/14/2020 2:45,0,3.89,2,1,Pellet,Left,437,218,435,7
6/14/2020 3:16,0,3.89,0,1,Poke,Left,438,218,435,nan
6/14/2020 3:16,0,3.89,1,1,Pellet,Left,438,218,436,1
6/14/2020 3:35,0,3.89,0,1,Poke,Left,439,218,436,nan
6/14/2020 3:35,0,3.89,1,1,Pellet,Left,439,218,437,1
6/14/2020 3:55,0,3.89,0,1,Poke,Left,440,218,437,nan
6/14/2020 3:55,0,3.88,1,1,Poke,Left,440,218,438,nan
6/14/2020 3:56,0,3.89,0,1,Poke,Left,441,218,438,nan
6/14/2020 3:56,0,3.89,4,1,Pellet,Left,441,218,439,3
6/14/2020 4:00,0,3.89,0,1,Poke,Left,442,218,439,nan
6/14/2020 4:01,0,3.88,2,1,Pellet,Left,442,218,440,10
6/14/2020 4:03,0,3.89,0,1,Poke,Left,442,219,440,nan
6/14/2020 4:50,0,3.89,0,1,Poke,Left,443,219,440,nan
6/14/2020 4:51,0,3.88,2,1,Pellet,Left,443,219,441,5
6/14/2020 5:04,0,3.89,0,1,Poke,Left,444,219,441,nan
6/14/2020 5:04,0,3.88,1,1,Pellet,Left,444,219,442,1
6/14/2020 5:16,0,3.89,0,1,Poke,Left,445,219,442,nan
6/14/2020 5:16,0,3.87,1,1,Pellet,Left,445,219,443,1
6/14/2020 5:48,0,3.88,0,1,Poke,Left,446,219,443,nan
6/14/2020 5:48,0,3.87,1,1,Pellet,Left,446,219,444,1
6/14/2020 5:48,0,3.88,0,1,Poke,Left,447,219,444,nan
6/14/2020 5:49,0,3.87,2,1,Pellet,Left,447,219,445,4
6/14/2020 5:59,0,3.87,0,1,Poke,Left,448,219,445,nan
6/14/2020 5:59,0,3.87,1,1,Pellet,Left,448,219,446,2
6/14/2020 6:13,0,3.88,0,1,Poke,Left,448,220,446,nan
6/14/2020 6:13,0,3.89,0,1,Poke,Left,448,221,446,nan
6/14/2020 6:14,0,3.88,0,1,Poke,Left,449,221,446,nan
6/14/2020 6:14,0,3.87,1,1,Pellet,Left,449,221,447,1
6/14/2020 6:14,0,3.88,0,1,Poke,Left,450,221,447,nan
6/14/2020 6:15,0,3.88,1,1,Pellet,Left,450,221,448,1
6/14/2020 6:17,0,3.88,0,1,Poke,Left,450,222,448,nan
6/14/2020 6:20,0,3.87,0,1,Poke,Left,451,222,448,nan
6/14/2020 6:20,0,3.87,1,1,Pellet,Left,451,222,449,7
6/14/2020 6:33,0,3.87,0,1,Poke,Left,451,223,449,nan
6/14/2020 6:34,0,3.88,0,1,Poke,Left,452,223,449,nan
6/14/2020 6:34,0,3.87,1,1,Pellet,Left,452,223,450,2
6/14/2020 6:47,0,3.88,0,1,Poke,Left,453,223,450,nan
6/14/2020 7:30,0,3.87,1,1,Pellet,Left,453,223,451,Timed_out
6/14/2020 7:30,0,3.87,0,1,Poke,Left,454,223,451,nan
6/14/2020 7:30,0,3.87,1,1,Pellet,Left,454,223,452,1
6/14/2020 7:30,0,3.87,0,1,Poke,Left,455,223,452,nan
6/14/2020 7:30,0,3.87,1,1,Pellet,Left,455,223,453,1
6/14/2020 7:30,0,3.87,0,1,Poke,Left,456,223,453,nan
6/14/2020 7:31,0,3.87,1,1,Pellet,Left,456,223,454,1
6/14/2020 7:43,0,3.88,0,1,Poke,Left,457,223,454,nan
6/14/2020 7:43,0,3.87,1,1,Pellet,Left,457,223,455,3
6/14/2020 7:48,0,3.88,0,1,Poke,Left,458,223,455,nan
6/14/2020 7:48,0,3.87,1,1,Pellet,Left,458,223,456,3
6/14/2020 7:48,0,3.87,0,1,Poke,Left,458,224,456,nan
6/14/2020 7:48,0,3.87,0,1,Poke,Left,459,224,456,nan
6/14/2020 7:48,0,3.87,1,1,Pellet,Left,459,224,457,2
6/14/2020 9:34,0,3.87,0,1,Poke,Left,460,224,457,nan
6/14/2020 9:34,0,3.86,1,1,Pellet,Left,460,224,458,1
6/14/2020 9:39,0,3.87,0,1,Poke,Left,461,224,458,nan
6/14/2020 9:40,0,3.86,2,1,Pellet,Left,461,224,459,15
6/14/2020 9:47,0,3.87,0,1,Poke,Left,462,224,459,nan
6/14/2020 9:47,0,3.86,1,1,Pellet,Left,462,224,460,4
6/14/2020 10:27,0,3.86,0,1,Poke,Left,463,224,460,nan
6/14/2020 10:27,0,3.86,1,1,Pellet,Left,463,224,461,1
6/14/2020 10:27,0,3.87,0,1,Poke,Left,464,224,461,nan
6/14/2020 10:27,0,3.86,1,1,Poke,Left,464,224,462,nan
6/14/2020 11:08,0,3.87,0,1,Poke,Left,465,224,462,nan
6/14/2020 11:08,0,3.85,1,1,Pellet,Left,465,224,463,1
6/14/2020 11:27,0,3.86,0,1,Poke,Left,465,225,463,nan
6/14/2020 12:20,0,3.86,0,1,Poke,Left,465,226,463,nan
6/14/2020 12:21,0,3.86,0,1,Poke,Left,466,226,463,nan
6/14/2020 12:21,0,3.85,3,1,Pellet,Left,466,226,464,6
6/14/2020 12:25,0,3.85,0,1,Poke,Left,466,227,464,nan
6/14/2020 12:37,0,3.86,0,1,Poke,Left,466,228,464,nan
6/14/2020 12:37,0,3.86,0,1,Poke,Left,467,228,464,nan
6/14/2020 12:37,0,3.85,2,1,Pellet,Left,467,228,465,10
6/14/2020 13:43,0,3.85,0,1,Poke,Left,468,228,465,nan
6/14/2020 13:43,0,3.85,3,1,Pellet,Left,468,228,466,1
6/14/2020 15:17,0,3.85,0,1,Poke,Left,469,228,466,nan
6/14/2020 15:17,0,3.84,2,1,Pellet,Left,469,228,467,7
6/14/2020 15:18,0,3.85,0,1,Poke,Left,470,228,467,nan
6/14/2020 15:18,0,3.84,3,1,Pellet,Left,470,228,468,10
6/14/2020 16:35,0,3.85,0,1,Poke,Left,471,228,468,nan
6/14/2020 16:36,0,3.84,2,1,Pellet,Left,471,228,469,4
6/14/2020 17:58,0,3.84,0,1,Poke,Left,472,228,469,nan
6/14/2020 17:58,0,3.83,1,1,Pellet,Left,472,228,470,5
6/14/2020 17:59,0,3.84,0,1,Poke,Left,472,229,470,nan
6/14/2020 18:45,0,3.85,0,1,Poke,Left,473,229,470,nan
6/14/2020 18:45,0,3.83,2,1,Pellet,Left,473,229,471,5
6/14/2020 18:45,0,3.84,0,1,Poke,Left,474,229,471,nan
6/14/2020 18:46,0,3.83,2,1,Pellet,Left,474,229,472,6
6/14/2020 18:46,0,3.84,0,1,Poke,Left,475,229,472,nan
6/14/2020 18:46,0,3.83,2,1,Pellet,Left,475,229,473,5
6/14/2020 19:35,0,3.83,0,1,Poke,Left,476,229,473,nan
6/14/2020 19:35,0,3.83,1,1,Pellet,Left,476,229,474,1
6/14/2020 19:35,0,3.83,0,1,Poke,Left,477,229,474,nan
6/14/2020 19:35,0,3.83,1,1,Pellet,Left,477,229,475,1
6/14/2020 19:42,0,3.83,0,1,Poke,Left,477,230,475,nan
6/14/2020 19:42,0,3.83,0,1,Poke,Left,477,231,475,nan
6/14/2020 19:42,0,3.84,0,1,Poke,Left,478,231,475,nan
6/14/2020 19:42,0,3.83,2,1,Pellet,Left,478,231,476,9
6/14/2020 19:51,0,3.83,0,1,Poke,Left,479,231,476,nan
6/14/2020 19:51,0,3.83,1,1,Pellet,Left,479,231,477,1
6/14/2020 20:04,0,3.83,0,1,Poke,Left,480,231,477,nan
6/14/2020 20:04,0,3.83,1,1,Poke,Left,480,231,478,nan
6/14/2020 20:06,0,3.83,0,1,Poke,Left,480,232,478,nan
6/14/2020 20:20,0,3.83,0,1,Poke,Left,480,233,478,nan
6/14/2020 20:23,0,3.83,0,1,Poke,Left,481,233,478,nan
6/14/2020 20:24,0,3.83,1,1,Pellet,Left,481,233,479,1
6/14/2020 20:26,0,3.83,0,1,Poke,Left,481,234,479,nan
6/14/2020 20:39,0,3.83,0,1,Poke,Left,482,234,479,nan
6/14/2020 20:39,0,3.82,1,1,Pellet,Left,482,234,480,3
