MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/12/2020 20:33:08,0,3.84,1,1,Pellet,Left,261,138,261,1
6/12/2020 20:51:22,0,3.77,0,1,Poke,Left,262,138,261,nan
6/12/2020 20:51:25,0,3.83,1,1,Poke,Left,262,138,262,nan
6/12/2020 20:59:58,0,3.78,0,1,Poke,Left,263,138,262,nan
6/12/2020 21:00:12,0,3.84,3,1,Pellet,Left,263,138,263,8
6/12/2020 21:22:20,0,3.77,0,1,Poke,Left,264,138,263,nan
6/12/2020 21:22:24,0,3.82,1,1,Pellet,Left,264,138,264,1
6/12/2020 21:22:44,0,3.78,0,1,Poke,Left,265,138,264,nan
6/12/2020 21:22:58,0,3.83,2,1,Pellet,Left,265,138,265,9
6/12/2020 21:39:59,0,3.77,0,1,Poke,Left,266,138,265,nan
6/12/2020 21:43:53,0,3.82,2,1,Pellet,Left,266,138,266,Timed_out
6/12/2020 21:50:29,0,3.74,0,1,Poke,Left,267,138,266,nan
6/12/2020 21:52:24,0,3.82,2,1,Pellet,Left,267,138,267,110
6/12/2020 21:55:29,0,3.74,0,1,Poke,Left,268,138,267,nan
6/12/2020 21:55:33,0,3.82,1,1,Pellet,Left,268,138,268,1
6/12/2020 22:02:41,0,3.73,0,1,Poke,Left,269,138,268,nan
6/12/2020 22:02:56,0,3.82,3,1,Pellet,Left,269,138,269,9
6/12/2020 22:07:41,0,3.77,0,1,Poke,Left,269,139,269,nan
6/12/2020 22:24:16,0,3.75,0,1,Poke,Left,270,139,269,nan
6/12/2020 22:24:28,0,3.82,2,1,Pellet,Left,270,139,270,7
6/12/2020 22:26:28,0,3.77,0,1,Poke,Left,270,140,270,nan
6/12/2020 23:05:07,0,3.76,0,1,Poke,Left,271,140,270,nan
6/12/2020 23:05:20,0,3.82,4,1,Pellet,Left,271,140,271,5
6/12/2020 23:27:42,0,3.78,0,1,Poke,Left,272,140,271,nan
6/12/2020 23:27:46,0,3.82,1,1,Poke,Left,272,140,272,nan
6/12/2020 23:46:15,0,3.78,0,1,Poke,Left,273,140,272,nan
6/12/2020 23:46:18,0,3.83,1,1,Poke,Left,273,140,273,nan
6/12/2020 23:46:30,0,3.78,0,1,Poke,Left,274,140,273,nan
6/12/2020 23:46:41,0,3.82,2,1,Pellet,Left,274,140,274,7
6/13/2020 0:07:17,0,3.80,0,1,Poke,Left,275,140,274,nan
6/13/2020 0:07:33,0,3.82,3,1,Pellet,Left,275,140,275,9
6/13/2020 0:18:19,0,3.80,0,1,Poke,Left,276,140,275,nan
6/13/2020 0:18:24,0,3.83,1,1,Pellet,Left,276,140,276,1
6/13/2020 0:30:09,0,3.81,0,1,Poke,Left,277,140,276,nan
6/13/2020 0:30:15,0,3.82,1,1,Pellet,Left,277,140,277,3
6/13/2020 0:36:27,0,3.80,0,1,Poke,Left,277,141,277,nan
6/13/2020 0:36:32,0,3.81,0,1,Poke,Left,278,141,277,nan
6/13/2020 0:36:37,0,3.82,1,1,Pellet,Left,278,141,278,2
6/13/2020 0:51:58,0,3.81,0,1,Poke,Left,279,141,278,nan
6/13/2020 0:52:01,0,3.82,1,1,Poke,Left,279,141,279,nan
6/13/2020 1:43:25,0,3.82,0,1,Poke,Left,280,141,279,nan
6/13/2020 1:43:42,0,3.82,5,1,Pellet,Left,280,141,280,8
6/13/2020 2:04:01,0,3.82,0,1,Poke,Left,281,141,280,nan
6/13/2020 2:04:15,0,3.84,2,1,Pellet,Left,281,141,281,9
6/13/2020 2:25:19,0,3.82,0,1,Poke,Left,282,141,281,nan
6/13/2020 2:25:34,0,3.83,3,1,Pellet,Left,282,141,282,8
6/13/2020 2:36:33,0,3.82,0,1,Poke,Left,283,141,282,nan
6/13/2020 2:36:50,0,3.82,3,1,Pellet,Left,283,141,283,10
6/13/2020 2:56:12,0,3.82,0,1,Poke,Left,283,142,283,nan
6/13/2020 2:56:16,0,3.81,0,1,Poke,Left,284,142,283,nan
6/13/2020 2:56:35,0,3.82,2,1,Pellet,Left,284,142,284,15
6/13/2020 3:00:20,0,3.82,0,1,Poke,Left,284,143,284,nan
6/13/2020 3:00:55,0,3.81,0,1,Poke,Left,285,143,284,nan
6/13/2020 3:01:10,0,3.83,5,1,Pellet,Left,285,143,285,6
6/13/2020 3:02:03,0,3.82,0,1,Poke,Left,286,143,285,nan
6/13/2020 3:11:23,0,3.82,1,1,Pellet,Left,286,143,286,Timed_out
6/13/2020 3:28:13,0,3.81,0,1,Poke,Left,287,143,286,nan
6/13/2020 3:28:28,0,3.83,2,1,Pellet,Left,287,143,287,10
6/13/2020 3:54:48,0,3.80,0,1,Poke,Left,288,143,287,nan
6/13/2020 3:54:51,0,3.82,1,1,Pellet,Left,288,143,288,1
6/13/2020 4:09:10,0,3.80,0,1,Poke,Left,289,143,288,nan
6/13/2020 4:09:13,0,3.82,1,1,Pellet,Left,289,143,289,1
6/13/2020 4:23:20,0,3.80,0,1,Poke,Left,289,144,289,nan
6/13/2020 4:23:54,0,3.80,0,1,Poke,Left,290,144,289,nan
6/13/2020 4:24:08,0,3.82,3,1,Pellet,Left,290,144,290,8
6/13/2020 4:45:01,0,3.80,0,1,Poke,Left,291,144,290,nan
6/13/2020 4:45:05,0,3.81,1,1,Pellet,Left,291,144,291,1
6/13/2020 4:51:59,0,3.79,0,1,Poke,Left,292,144,291,nan
6/13/2020 4:52:03,0,3.81,1,1,Poke,Left,292,144,292,nan
6/13/2020 4:52:32,0,3.80,0,1,Poke,Left,293,144,292,nan
6/13/2020 4:52:53,0,3.82,1,1,Pellet,Left,293,144,293,18
6/13/2020 5:00:42,0,3.80,0,1,Poke,Left,294,144,293,nan
6/13/2020 5:01:08,0,3.81,1,1,Pellet,Left,294,144,294,23
6/13/2020 5:14:41,0,3.78,0,1,Poke,Left,294,145,294,nan
6/13/2020 5:14:44,0,3.80,0,1,Poke,Left,294,146,294,nan
6/13/2020 5:14:47,0,3.79,0,1,Poke,Left,295,146,294,nan
6/13/2020 5:14:56,0,3.82,5,1,Pellet,Left,295,146,295,1
6/13/2020 5:20:08,0,3.78,0,1,Poke,Left,295,147,295,nan
6/13/2020 5:21:26,0,3.78,0,1,Poke,Left,296,147,295,nan
6/13/2020 5:23:58,0,3.80,1,1,Pellet,Left,296,147,296,2
6/13/2020 5:24:38,0,3.79,0,1,Poke,Left,297,147,296,nan
6/13/2020 5:24:44,0,3.80,1,1,Pellet,Left,297,147,297,3
6/13/2020 5:36:20,0,3.78,0,1,Poke,Left,298,147,297,nan
6/13/2020 5:36:24,0,3.80,1,1,Pellet,Left,298,147,298,1
6/13/2020 5:37:46,0,3.78,0,1,Poke,Left,299,147,298,nan
6/13/2020 5:38:03,0,3.80,2,1,Pellet,Left,299,147,299,12
6/13/2020 5:49:22,0,3.77,0,1,Poke,Left,300,147,299,nan
6/13/2020 5:55:01,0,3.80,1,1,Pellet,Left,300,147,300,Timed_out
6/13/2020 5:59:36,0,3.75,0,1,Poke,Left,300,148,300,nan
6/13/2020 6:06:14,0,3.75,0,1,Poke,Left,301,148,300,nan
6/13/2020 6:06:23,0,3.78,2,1,Pellet,Left,301,148,301,2
6/13/2020 6:06:38,0,3.75,0,1,Poke,Left,301,149,301,nan
6/13/2020 6:18:45,0,3.76,0,1,Poke,Left,301,150,301,nan
6/13/2020 6:18:59,0,3.76,0,1,Poke,Left,301,151,301,nan
6/13/2020 6:20:11,0,3.74,0,1,Poke,Left,302,151,301,nan
6/13/2020 6:20:23,0,3.80,2,1,Pellet,Left,302,151,302,7
6/13/2020 6:24:52,0,3.75,0,1,Poke,Left,302,152,302,nan
6/13/2020 6:25:12,0,3.74,0,1,Poke,Left,303,152,302,nan
6/13/2020 6:25:16,0,3.79,1,1,Pellet,Left,303,152,303,1
6/13/2020 6:36:00,0,3.76,0,1,Poke,Left,304,152,303,nan
6/13/2020 6:36:04,0,3.80,1,1,Pellet,Left,304,152,304,2
6/13/2020 6:37:11,0,3.77,0,1,Poke,Left,304,153,304,nan
6/13/2020 6:37:24,0,3.76,0,1,Poke,Left,305,153,304,nan
6/13/2020 6:55:16,0,3.80,1,1,Pellet,Left,305,153,305,Timed_out
6/13/2020 9:41:18,0,3.72,0,1,Poke,Left,306,153,305,nan
6/13/2020 9:41:22,0,3.77,1,1,Pellet,Left,306,153,306,1
6/13/2020 9:51:59,0,3.69,0,1,Poke,Left,307,153,306,nan
6/13/2020 9:52:04,0,3.77,2,1,Poke,Left,307,153,307,nan
6/13/2020 10:00:38,0,3.72,0,1,Poke,Left,308,153,307,nan
6/13/2020 10:02:39,0,3.77,1,1,Pellet,Left,308,153,308,119
6/13/2020 10:04:38,0,3.73,0,1,Poke,Left,308,154,308,nan
6/13/2020 13:06:09,0,3.73,0,1,Poke,Left,309,154,308,nan
6/13/2020 13:06:13,0,3.76,1,1,Pellet,Left,309,154,309,1
6/13/2020 13:15:06,0,3.72,0,1,Poke,Left,310,154,309,nan
6/13/2020 13:15:20,0,3.76,2,1,Pellet,Left,310,154,310,9
6/13/2020 15:38:15,0,3.74,0,1,Poke,Left,311,154,310,nan
6/13/2020 15:38:20,0,3.76,1,1,Pellet,Left,311,154,311,2
6/13/2020 15:38:58,0,3.74,0,1,Poke,Left,311,155,311,nan
6/13/2020 16:27:05,0,3.74,0,1,Poke,Left,312,155,311,nan
6/13/2020 16:27:23,0,3.74,4,1,Pellet,Left,312,155,312,10
6/13/2020 16:27:40,0,3.73,0,1,Poke,Left,313,155,312,nan
6/13/2020 16:27:44,0,3.75,1,1,Pellet,Left,313,155,313,1
6/13/2020 16:36:16,0,3.74,0,1,Poke,Left,313,156,313,nan
6/13/2020 16:36:19,0,3.73,0,1,Poke,Left,314,156,313,nan
6/13/2020 16:41:49,0,3.75,1,1,Pellet,Left,314,156,314,4
6/13/2020 17:02:50,0,3.74,0,1,Poke,Left,315,156,314,nan
6/13/2020 17:02:54,0,3.74,1,1,Poke,Left,315,156,315,nan
6/13/2020 17:03:05,0,3.73,0,1,Poke,Left,316,156,315,nan
6/13/2020 17:03:19,0,3.76,4,1,Pellet,Left,316,156,316,5
6/13/2020 17:31:04,0,3.73,0,1,Poke,Left,317,156,316,nan
6/13/2020 17:31:17,0,3.76,3,1,Pellet,Left,317,156,317,7
6/13/2020 17:57:38,0,3.71,0,1,Poke,Left,318,156,317,nan
6/13/2020 17:57:49,0,3.74,2,1,Pellet,Left,318,156,318,7
6/13/2020 17:58:06,0,3.72,0,1,Poke,Left,319,156,318,nan
6/13/2020 17:58:11,0,3.73,1,1,Pellet,Left,319,156,319,1
6/13/2020 18:28:11,0,3.71,0,1,Poke,Left,320,156,319,nan
6/13/2020 18:28:16,0,3.74,2,1,Pellet,Left,320,156,320,1
6/13/2020 18:28:30,0,3.71,0,1,Poke,Left,321,156,320,nan
6/13/2020 18:28:44,0,3.73,2,1,Pellet,Left,321,156,321,9
6/13/2020 18:35:59,0,3.71,0,1,Poke,Left,321,157,321,nan
6/13/2020 18:42:40,0,3.73,0,1,Poke,Left,321,158,321,nan
6/13/2020 18:46:41,0,3.72,0,1,Poke,Left,322,158,321,nan
6/13/2020 18:46:54,0,3.73,3,1,Pellet,Left,322,158,322,7
6/13/2020 18:48:52,0,3.71,0,1,Poke,Left,323,158,322,nan
6/13/2020 18:59:16,0,3.75,1,1,Pellet,Left,323,158,323,Timed_out
6/13/2020 19:03:57,0,3.71,0,1,Poke,Left,324,158,323,nan
6/13/2020 19:04:30,0,3.74,2,1,Pellet,Left,324,158,324,5
6/13/2020 19:12:15,0,3.71,0,1,Poke,Left,324,159,324,nan
6/13/2020 19:12:17,0,3.71,0,1,Poke,Left,325,159,324,nan
6/13/2020 19:12:21,0,3.73,1,1,Pellet,Left,325,159,325,1
6/13/2020 19:15:48,0,3.72,0,1,Poke,Left,326,159,325,nan
6/13/2020 19:15:53,0,3.73,1,1,Pellet,Left,326,159,326,2
6/13/2020 19:20:46,0,3.71,0,1,Poke,Left,326,160,326,nan
6/13/2020 19:20:49,0,3.71,0,1,Poke,Left,327,160,326,nan
6/13/2020 19:20:55,0,3.73,2,1,Pellet,Left,327,160,327,1
6/13/2020 19:35:55,0,3.68,0,1,Poke,Left,328,160,327,nan
6/13/2020 19:35:59,0,3.73,1,1,Pellet,Left,328,160,328,1
6/13/2020 19:36:26,0,3.69,0,1,Poke,Left,329,160,328,nan
6/13/2020 19:36:30,0,3.73,1,1,Pellet,Left,329,160,329,1
6/13/2020 19:40:04,0,3.71,0,1,Poke,Left,330,160,329,nan
6/13/2020 19:40:09,0,3.75,1,1,Pellet,Left,330,160,330,1
6/13/2020 19:54:26,0,3.72,0,1,Poke,Left,330,161,330,nan
6/13/2020 19:54:29,0,3.72,0,1,Poke,Left,331,161,330,nan
6/13/2020 19:54:33,0,3.73,1,1,Pellet,Left,331,161,331,1
6/13/2020 19:54:50,0,3.72,0,1,Poke,Left,332,161,331,nan
6/13/2020 20:00:00,0,3.74,1,1,Pellet,Left,332,161,332,41
6/13/2020 20:16:19,0,3.71,0,1,Poke,Left,332,162,332,nan
6/13/2020 20:16:24,0,3.71,0,1,Poke,Left,333,162,332,nan
6/13/2020 20:16:28,0,3.73,1,1,Pellet,Left,333,162,333,1
6/13/2020 20:16:45,0,3.71,0,1,Poke,Left,334,162,333,nan
6/13/2020 20:16:50,0,3.74,1,1,Pellet,Left,334,162,334,2
6/13/2020 20:25:42,0,3.69,0,1,Poke,Left,335,162,334,nan
6/13/2020 20:26:19,0,3.73,1,1,Pellet,Left,335,162,335,34
6/13/2020 20:26:36,0,3.70,0,1,Poke,Left,336,162,335,nan
6/13/2020 20:26:42,0,3.72,3,1,Pellet,Left,336,162,336,1
6/13/2020 20:33:27,0,3.70,0,1,Poke,Left,337,162,336,nan
6/13/2020 20:33:34,0,3.73,2,1,Pellet,Left,337,162,337,2
6/13/2020 20:36:09,0,3.69,0,1,Poke,Left,338,162,337,nan
6/13/2020 21:06:38,0,3.71,1,1,Pellet,Left,338,162,338,3
6/13/2020 21:22:40,0,3.68,0,1,Poke,Left,339,162,338,nan
6/13/2020 21:22:52,0,3.72,3,1,Pellet,Left,339,162,339,6
6/13/2020 21:37:45,0,3.66,0,1,Poke,Left,340,162,339,nan
6/13/2020 21:37:49,0,3.71,1,1,Pellet,Left,340,162,340,1
6/13/2020 21:46:37,0,3.67,0,1,Poke,Left,341,162,340,nan
6/13/2020 21:46:53,0,3.72,4,1,Pellet,Left,341,162,341,7
6/13/2020 21:47:14,0,3.67,0,1,Poke,Left,342,162,341,nan
6/13/2020 21:47:25,0,3.71,3,1,Pellet,Left,342,162,342,6
6/13/2020 21:56:16,0,3.67,0,1,Poke,Left,342,163,342,nan
6/13/2020 21:56:21,0,3.67,0,1,Poke,Left,343,163,342,nan
6/13/2020 21:56:25,0,3.71,1,1,Pellet,Left,343,163,343,1
6/13/2020 22:07:58,0,3.67,0,1,Poke,Left,344,163,343,nan
6/13/2020 22:08:04,0,3.71,2,1,Pellet,Left,344,163,344,1
6/13/2020 22:13:14,0,3.64,0,1,Poke,Left,345,163,344,nan
6/13/2020 22:13:22,0,3.71,2,1,Pellet,Left,345,163,345,3
6/13/2020 22:13:53,0,3.64,0,1,Poke,Left,346,163,345,nan
6/13/2020 22:24:31,0,3.69,1,1,Pellet,Left,346,163,346,2
6/13/2020 22:34:48,0,3.67,0,1,Poke,Left,347,163,346,nan
6/13/2020 22:34:52,0,3.71,1,1,Pellet,Left,347,163,347,1
6/13/2020 22:35:05,0,3.67,0,1,Poke,Left,348,163,347,nan
6/13/2020 22:35:08,0,3.71,1,1,Poke,Left,348,163,348,nan
6/13/2020 22:40:36,0,3.67,0,1,Poke,Left,349,163,348,nan
6/13/2020 23:03:20,0,3.69,1,1,Pellet,Left,349,163,349,Timed_out
6/13/2020 23:22:23,0,3.68,0,1,Poke,Left,350,163,349,nan
6/13/2020 23:22:27,0,3.71,1,1,Pellet,Left,350,163,350,1
6/13/2020 23:22:45,0,3.67,0,1,Poke,Left,351,163,350,nan
6/13/2020 23:22:58,0,3.70,4,1,Pellet,Left,351,163,351,5
6/13/2020 23:37:40,0,3.67,0,1,Poke,Left,352,163,351,nan
6/13/2020 23:37:54,0,3.71,2,1,Pellet,Left,352,163,352,9
6/13/2020 23:38:12,0,3.67,0,1,Poke,Left,353,163,352,nan
6/13/2020 23:38:16,0,3.71,1,1,Pellet,Left,353,163,353,1
6/14/2020 0:00:18,0,3.66,0,1,Poke,Left,353,164,353,nan
6/14/2020 0:01:19,0,3.65,0,1,Poke,Left,354,164,353,nan
6/14/2020 0:01:23,0,3.70,1,1,Pellet,Left,354,164,354,1
6/14/2020 0:16:32,0,3.65,0,1,Poke,Left,355,164,354,nan
6/14/2020 0:16:40,0,3.69,3,1,Pellet,Left,355,164,355,1
6/14/2020 0:36:32,0,3.64,0,1,Poke,Left,356,164,355,nan
6/14/2020 0:36:36,0,3.69,1,1,Pellet,Left,356,164,356,1
6/14/2020 0:52:32,0,3.65,0,1,Poke,Left,357,164,356,nan
6/14/2020 0:52:36,0,3.69,1,1,Pellet,Left,357,164,357,1
6/14/2020 0:52:50,0,3.64,0,1,Poke,Left,358,164,357,nan
6/14/2020 0:52:54,0,3.69,1,1,Pellet,Left,358,164,358,1
6/14/2020 0:53:07,0,3.64,0,1,Poke,Left,359,164,358,nan
6/14/2020 0:53:11,0,3.69,1,1,Pellet,Left,359,164,359,1
6/14/2020 1:15:35,0,3.65,0,1,Poke,Left,360,164,359,nan
6/14/2020 1:15:41,0,3.71,1,1,Pellet,Left,360,164,360,3
6/14/2020 1:15:54,0,3.64,0,1,Poke,Left,361,164,360,nan
6/14/2020 1:15:58,0,3.69,1,1,Pellet,Left,361,164,361,1
6/14/2020 1:34:52,0,3.63,0,1,Poke,Left,362,164,361,nan
6/14/2020 1:35:00,0,3.69,4,1,Poke,Left,362,164,362,nan
6/14/2020 1:44:59,0,3.64,0,1,Poke,Left,363,164,362,nan
6/14/2020 1:45:03,0,3.68,1,1,Pellet,Left,363,164,363,1
6/14/2020 1:45:14,0,3.64,0,1,Poke,Left,364,164,363,nan
6/14/2020 1:45:20,0,3.66,3,1,Pellet,Left,364,164,364,1
6/14/2020 2:08:09,0,3.63,0,1,Poke,Left,365,164,364,nan
6/14/2020 2:08:13,0,3.68,1,1,Pellet,Left,365,164,365,1
6/14/2020 2:27:25,0,3.63,0,1,Poke,Left,366,164,365,nan
6/14/2020 2:27:41,0,3.67,5,1,Pellet,Left,366,164,366,6
6/14/2020 2:53:47,0,3.62,0,1,Poke,Left,367,164,366,nan
6/14/2020 2:53:59,0,3.67,4,1,Pellet,Left,367,164,367,4
6/14/2020 3:09:09,0,3.63,0,1,Poke,Left,368,164,367,nan
6/14/2020 3:09:14,0,3.68,1,1,Pellet,Left,368,164,368,2
6/14/2020 3:18:35,0,3.61,0,1,Poke,Left,369,164,368,nan
6/14/2020 3:18:43,0,3.67,1,1,Pellet,Left,369,164,369,5
6/14/2020 3:18:55,0,3.62,0,1,Poke,Left,370,164,369,nan
6/14/2020 3:19:07,0,3.67,4,1,Pellet,Left,370,164,370,4
6/14/2020 3:20:31,0,3.62,0,1,Poke,Left,370,165,370,nan
6/14/2020 3:32:38,0,3.62,0,1,Poke,Left,370,166,370,nan
6/14/2020 3:32:40,0,3.62,0,1,Poke,Left,370,167,370,nan
6/14/2020 3:33:40,0,3.62,0,1,Poke,Left,371,167,370,nan
6/14/2020 3:33:45,0,3.67,2,1,Pellet,Left,371,167,371,1
6/14/2020 4:09:54,0,3.60,0,1,Poke,Left,372,167,371,nan
6/14/2020 4:10:07,0,3.68,2,1,Pellet,Left,372,167,372,9
6/14/2020 4:25:54,0,3.62,0,1,Poke,Left,372,168,372,nan
6/14/2020 4:26:03,0,3.61,0,1,Poke,Left,373,168,372,nan
6/14/2020 4:26:17,0,3.67,3,1,Pellet,Left,373,168,373,7
6/14/2020 4:26:44,0,3.62,0,1,Poke,Left,374,168,373,nan
6/14/2020 4:27:00,0,3.67,2,1,Pellet,Left,374,168,374,11
6/14/2020 4:45:16,0,3.61,0,1,Poke,Left,374,169,374,nan
6/14/2020 4:45:41,0,3.61,0,1,Poke,Left,374,170,374,nan
6/14/2020 4:45:51,0,3.60,0,1,Poke,Left,374,171,374,nan
6/14/2020 4:46:01,0,3.61,0,1,Poke,Left,374,172,374,nan
6/14/2020 4:46:10,0,3.58,0,1,Poke,Left,375,172,374,nan
6/14/2020 4:46:17,0,3.67,1,1,Pellet,Left,375,172,375,4
6/14/2020 4:46:40,0,3.58,0,1,Poke,Left,376,172,375,nan
6/14/2020 4:48:33,0,3.66,2,1,Pellet,Left,376,172,376,108
6/14/2020 4:56:16,0,3.59,0,1,Poke,Left,376,173,376,nan
6/14/2020 4:56:19,0,3.60,0,1,Poke,Left,376,174,376,nan
6/14/2020 4:56:20,0,3.61,0,1,Poke,Left,376,175,376,nan
6/14/2020 4:56:26,0,3.60,0,1,Poke,Left,377,175,376,nan
6/14/2020 4:56:40,0,3.67,2,1,Pellet,Left,377,175,377,9
6/14/2020 5:08:41,0,3.62,0,1,Poke,Left,378,175,377,nan
6/14/2020 5:08:45,0,3.67,1,1,Pellet,Left,378,175,378,1
6/14/2020 5:26:39,0,3.62,0,1,Poke,Left,379,175,378,nan
6/14/2020 5:27:02,0,3.67,3,1,Pellet,Left,379,175,379,18
6/14/2020 5:41:12,0,3.60,0,1,Poke,Left,379,176,379,nan
6/14/2020 5:41:15,0,3.60,0,1,Poke,Left,380,176,379,nan
6/14/2020 5:41:30,0,3.66,4,1,Pellet,Left,380,176,380,7
6/14/2020 5:41:51,0,3.60,0,1,Poke,Left,381,176,380,nan
6/14/2020 5:42:06,0,3.65,2,1,Pellet,Left,381,176,381,10
6/14/2020 6:24:19,0,3.60,0,1,Poke,Left,382,176,381,nan
6/14/2020 6:24:31,0,3.66,2,1,Pellet,Left,382,176,382,7
6/14/2020 6:45:47,0,3.59,0,1,Poke,Left,383,176,382,nan
6/14/2020 6:45:59,0,3.65,3,1,Pellet,Left,383,176,383,5
6/14/2020 7:20:02,0,3.61,0,1,Poke,Left,384,176,383,nan
6/14/2020 7:20:14,0,3.65,3,1,Pellet,Left,384,176,384,6
6/14/2020 8:18:54,0,3.60,0,1,Poke,Left,385,176,384,nan
6/14/2020 8:19:07,0,3.65,2,1,Pellet,Left,385,176,385,8
6/14/2020 11:40:56,0,3.58,0,1,Poke,Left,386,176,385,nan
6/14/2020 11:41:11,0,3.62,4,1,Pellet,Left,386,176,386,9
6/14/2020 11:52:05,0,3.57,0,1,Poke,Left,386,177,386,nan
6/14/2020 11:52:07,0,3.58,0,1,Poke,Left,386,178,386,nan
6/14/2020 12:03:13,0,3.55,0,1,Poke,Left,387,178,386,nan
6/14/2020 12:03:25,0,3.64,2,1,Pellet,Left,387,178,387,7
6/14/2020 12:15:20,0,3.57,0,1,Poke,Left,388,178,387,nan
6/14/2020 12:15:27,0,3.63,1,1,Pellet,Left,388,178,388,4
6/14/2020 12:23:08,0,3.56,0,1,Poke,Left,389,178,388,nan
6/14/2020 12:24:21,0,3.62,1,1,Pellet,Left,389,178,389,69
6/14/2020 15:03:36,0,3.56,0,1,Poke,Left,390,178,389,nan
6/14/2020 15:03:53,0,3.61,2,1,Pellet,Left,390,178,390,13
6/14/2020 15:40:44,0,3.55,0,1,Poke,Left,391,178,390,nan
6/14/2020 15:40:58,0,3.60,3,1,Pellet,Left,391,178,391,7
6/14/2020 16:25:02,0,3.53,0,1,Poke,Left,392,178,391,nan
6/14/2020 16:25:16,0,3.61,2,1,Pellet,Left,392,178,392,10
6/14/2020 16:47:08,0,3.53,0,1,Poke,Left,393,178,392,nan
6/14/2020 16:47:23,0,3.60,5,1,Pellet,Left,393,178,393,5
6/14/2020 17:00:14,0,3.54,0,1,Poke,Left,394,178,393,nan
6/14/2020 17:19:37,0,3.62,2,1,Pellet,Left,394,178,394,Timed_out
6/14/2020 17:23:38,0,3.53,0,1,Poke,Left,395,178,394,nan
6/14/2020 17:23:53,0,3.60,2,1,Pellet,Left,395,178,395,10
6/14/2020 17:46:48,0,3.56,0,1,Poke,Left,395,179,395,nan
6/14/2020 17:47:26,0,3.55,0,1,Poke,Left,395,180,395,nan
6/14/2020 17:47:36,0,3.54,0,1,Poke,Left,396,180,395,nan
6/14/2020 17:47:50,0,3.60,4,1,Pellet,Left,396,180,396,6
6/14/2020 18:37:50,0,3.56,0,1,Poke,Left,397,180,396,nan
6/14/2020 18:37:54,0,3.60,1,1,Poke,Left,397,180,397,nan
6/14/2020 18:38:05,0,3.56,0,1,Poke,Left,398,180,397,nan
6/14/2020 18:38:19,0,3.60,3,1,Pellet,Left,398,180,398,8
6/14/2020 19:06:13,0,3.56,0,1,Poke,Left,399,180,398,nan
6/14/2020 19:06:17,0,3.60,1,1,Pellet,Left,399,180,399,1
6/14/2020 19:06:34,0,3.55,0,1,Poke,Left,400,180,399,nan
6/14/2020 19:06:45,0,3.59,3,1,Pellet,Left,400,180,400,4
6/14/2020 19:25:11,0,3.54,0,1,Poke,Left,400,181,400,nan
6/14/2020 19:25:36,0,3.53,0,1,Poke,Left,401,181,400,nan
6/14/2020 19:25:47,0,3.59,2,1,Pellet,Left,401,181,401,6
6/14/2020 19:37:13,0,3.53,0,1,Poke,Left,401,182,401,nan
6/14/2020 19:42:01,0,3.54,0,1,Poke,Left,401,183,401,nan
6/14/2020 19:42:42,0,3.53,0,1,Poke,Left,402,183,401,nan
6/14/2020 19:42:53,0,3.59,2,1,Pellet,Left,402,183,402,7
6/14/2020 19:43:23,0,3.54,0,1,Poke,Left,402,184,402,nan
6/14/2020 19:43:26,0,3.54,0,1,Poke,Left,402,185,402,nan
6/14/2020 19:47:26,0,3.54,0,1,Poke,Left,402,186,402,nan
6/14/2020 19:51:03,0,3.54,0,1,Poke,Left,403,186,402,nan
6/14/2020 19:51:26,0,3.62,4,1,Pellet,Left,403,186,403,15
6/14/2020 19:59:32,0,3.54,0,1,Poke,Left,404,186,403,nan
6/14/2020 19:59:36,0,3.58,1,1,Pellet,Left,404,186,404,1
6/14/2020 20:16:59,0,3.52,0,1,Poke,Left,405,186,404,nan
6/14/2020 20:17:05,0,3.58,2,1,Pellet,Left,405,186,405,1
6/14/2020 20:17:26,0,3.51,0,1,Poke,Left,405,187,405,nan
6/14/2020 20:17:32,0,3.52,0,1,Poke,Left,406,187,405,nan
6/14/2020 20:17:37,0,3.58,2,1,Poke,Left,406,187,406,nan
6/14/2020 20:23:14,0,3.54,0,1,Poke,Left,407,187,406,nan
6/14/2020 20:23:18,0,3.59,1,1,Pellet,Left,407,187,407,1
6/14/2020 20:37:39,0,3.54,0,1,Poke,Left,408,187,407,nan
6/14/2020 20:37:50,0,3.59,3,1,Pellet,Left,408,187,408,5
6/14/2020 20:38:10,0,3.55,0,1,Poke,Left,408,188,408,nan
6/14/2020 20:52:23,0,3.52,0,1,Poke,Left,408,189,408,nan
6/14/2020 20:52:30,0,3.54,0,1,Poke,Left,409,189,408,nan
6/14/2020 20:52:41,0,3.58,3,1,Pellet,Left,409,189,409,6
6/14/2020 21:03:37,0,3.53,0,1,Poke,Left,410,189,409,nan
6/14/2020 21:03:48,0,3.58,2,1,Pellet,Left,410,189,410,7
6/14/2020 21:15:04,0,3.57,0,1,Poke,Left,411,189,410,nan
6/14/2020 21:15:11,0,3.60,3,1,Pellet,Left,411,189,411,1
6/14/2020 21:29:25,0,3.57,0,1,Poke,Left,412,189,411,nan
6/14/2020 21:29:29,0,3.58,1,1,Pellet,Left,412,189,412,1
6/14/2020 21:29:48,0,3.58,0,1,Poke,Left,412,190,412,nan
