MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/2/2020 23:28:16,0,4.14,0,1,Poke,Left,981,111,980,nan
8/2/2020 23:28:19,0,4.14,1,1,Pellet,Left,981,111,981,1
8/2/2020 23:28:42,0,4.14,0,1,Poke,Left,982,111,981,nan
8/2/2020 23:28:45,0,4.14,1,1,Pellet,Left,982,111,982,1
8/2/2020 23:46:31,0,4.14,0,1,Poke,Left,983,111,982,nan
8/2/2020 23:46:34,0,4.14,1,1,Pellet,Left,983,111,983,1
8/2/2020 23:46:51,0,4.14,0,1,Poke,Left,984,111,983,nan
8/2/2020 23:46:53,0,4.14,1,1,Pellet,Left,984,111,984,0
8/2/2020 23:47:10,0,4.14,0,1,Poke,Left,985,111,984,nan
8/2/2020 23:47:14,0,4.14,1,1,Pellet,Left,985,111,985,1
8/2/2020 23:47:33,0,4.14,0,1,Poke,Left,986,111,985,nan
8/2/2020 23:47:36,0,4.14,1,1,Pellet,Left,986,111,986,1
8/2/2020 23:47:58,0,4.14,0,1,Poke,Left,987,111,986,nan
8/2/2020 23:48:14,0,4.14,3,1,Pellet,Left,987,111,987,13
8/2/2020 23:56:20,0,4.14,0,1,Poke,Left,987,112,987,nan
8/2/2020 23:56:25,0,4.14,0,1,Poke,Left,988,112,987,nan
8/2/2020 23:56:28,0,4.14,1,1,Pellet,Left,988,112,988,1
8/2/2020 23:57:09,0,4.14,0,1,Poke,Left,989,112,988,nan
8/2/2020 23:57:14,0,4.14,2,1,Pellet,Left,989,112,989,1
8/2/2020 23:59:53,0,4.14,0,1,Poke,Left,989,113,989,nan
8/3/2020 0:15:26,0,4.14,0,1,Poke,Left,990,113,989,nan
8/3/2020 0:15:29,0,4.14,1,1,Pellet,Left,990,113,990,1
8/3/2020 0:15:45,0,4.14,0,1,Poke,Left,991,113,990,nan
8/3/2020 0:15:55,0,4.13,2,1,Pellet,Left,991,113,991,6
8/3/2020 0:16:18,0,4.13,0,1,Poke,Left,992,113,991,nan
8/3/2020 0:16:21,0,4.13,1,1,Pellet,Left,992,113,992,1
8/3/2020 0:16:43,0,4.13,0,1,Poke,Left,993,113,992,nan
8/3/2020 0:16:45,0,4.13,1,1,Pellet,Left,993,113,993,0
8/3/2020 0:21:05,0,4.13,0,1,Poke,Left,994,113,993,nan
8/3/2020 0:21:08,0,4.14,1,1,Pellet,Left,994,113,994,1
8/3/2020 0:22:07,0,4.14,0,1,Poke,Left,995,113,994,nan
8/3/2020 0:22:10,0,4.14,1,1,Pellet,Left,995,113,995,1
8/3/2020 0:22:42,0,4.14,0,1,Poke,Left,996,113,995,nan
8/3/2020 0:22:46,0,4.14,1,1,Pellet,Left,996,113,996,2
8/3/2020 0:45:35,0,4.14,0,1,Poke,Left,996,114,996,nan
8/3/2020 0:46:32,0,4.14,0,1,Poke,Left,996,115,996,nan
8/3/2020 0:46:34,0,4.14,0,1,Poke,Left,997,115,996,nan
8/3/2020 0:46:38,0,4.14,1,1,Pellet,Left,997,115,997,2
8/3/2020 0:50:31,0,4.14,0,1,Poke,Left,998,115,997,nan
8/3/2020 0:50:34,0,4.14,1,1,Pellet,Left,998,115,998,1
8/3/2020 0:51:02,0,4.14,0,1,Poke,Left,999,115,998,nan
8/3/2020 0:51:05,0,4.14,1,1,Pellet,Left,999,115,999,1
8/3/2020 1:02:30,0,4.14,0,1,Poke,Left,1000,115,999,nan
8/3/2020 1:02:33,0,4.14,1,1,Pellet,Left,1000,115,1000,1
8/3/2020 1:02:55,0,4.14,0,1,Poke,Left,1001,115,1000,nan
8/3/2020 1:02:57,0,4.14,1,1,Pellet,Left,1001,115,1001,0
8/3/2020 1:03:16,0,4.14,0,1,Poke,Left,1002,115,1001,nan
8/3/2020 1:03:27,0,4.13,2,1,Pellet,Left,1002,115,1002,9
8/3/2020 1:11:44,0,4.13,0,1,Poke,Left,1002,116,1002,nan
8/3/2020 1:14:48,0,4.13,0,1,Poke,Left,1003,116,1002,nan
8/3/2020 1:14:50,0,4.13,1,1,Pellet,Left,1003,116,1003,0
8/3/2020 1:15:16,0,4.13,0,1,Poke,Left,1004,116,1003,nan
8/3/2020 1:15:19,0,4.13,1,1,Pellet,Left,1004,116,1004,1
8/3/2020 1:15:32,0,4.13,0,1,Poke,Left,1005,116,1004,nan
8/3/2020 1:15:35,0,4.13,1,1,Pellet,Left,1005,116,1005,1
8/3/2020 1:15:53,0,4.13,0,1,Poke,Left,1006,116,1005,nan
8/3/2020 1:15:56,0,4.13,1,1,Pellet,Left,1006,116,1006,1
8/3/2020 1:16:12,0,4.13,0,1,Poke,Left,1007,116,1006,nan
8/3/2020 1:16:14,0,4.13,1,1,Pellet,Left,1007,116,1007,0
8/3/2020 1:16:49,0,4.13,0,1,Poke,Left,1008,116,1007,nan
8/3/2020 1:16:52,0,4.13,1,1,Pellet,Left,1008,116,1008,1
8/3/2020 1:35:52,0,4.13,0,1,Poke,Left,1009,116,1008,nan
8/3/2020 1:36:12,0,4.12,1,1,Pellet,Left,1009,116,1009,18
8/3/2020 1:41:06,0,4.12,0,1,Poke,Left,1010,116,1009,nan
8/3/2020 1:41:09,0,4.12,1,1,Pellet,Left,1010,116,1010,0
8/3/2020 1:41:28,0,4.12,0,1,Poke,Left,1011,116,1010,nan
8/3/2020 1:41:30,0,4.12,1,1,Pellet,Left,1011,116,1011,0
8/3/2020 1:46:55,0,4.12,0,1,Poke,Left,1011,117,1011,nan
8/3/2020 1:59:14,0,4.12,0,1,Poke,Left,1012,117,1011,nan
8/3/2020 1:59:17,0,4.12,1,1,Pellet,Left,1012,117,1012,1
8/3/2020 1:59:57,0,4.12,0,1,Poke,Left,1013,117,1012,nan
8/3/2020 2:00:00,0,4.12,1,1,Pellet,Left,1013,117,1013,1
8/3/2020 2:00:19,0,4.12,0,1,Poke,Left,1014,117,1013,nan
8/3/2020 2:00:22,0,4.12,1,1,Pellet,Left,1014,117,1014,1
8/3/2020 2:15:49,0,4.12,0,1,Poke,Left,1015,117,1014,nan
8/3/2020 2:15:53,0,4.12,2,1,Pellet,Left,1015,117,1015,0
8/3/2020 2:16:24,0,4.12,0,1,Poke,Left,1016,117,1015,nan
8/3/2020 2:16:29,0,4.12,2,1,Pellet,Left,1016,117,1016,1
8/3/2020 2:16:59,0,4.12,0,1,Poke,Left,1017,117,1016,nan
8/3/2020 2:17:02,0,4.12,1,1,Pellet,Left,1017,117,1017,1
8/3/2020 3:14:27,0,4.12,0,1,Poke,Left,1018,117,1017,nan
8/3/2020 3:14:30,0,4.12,1,1,Pellet,Left,1018,117,1018,1
8/3/2020 3:14:41,0,4.12,0,1,Poke,Left,1019,117,1018,nan
8/3/2020 3:14:46,0,4.12,1,1,Pellet,Left,1019,117,1019,2
8/3/2020 3:15:09,0,4.12,0,1,Poke,Left,1020,117,1019,nan
8/3/2020 3:15:23,0,4.12,2,1,Pellet,Left,1020,117,1020,11
8/3/2020 3:16:12,0,4.12,0,1,Poke,Left,1021,117,1020,nan
8/3/2020 3:16:15,0,4.12,1,1,Pellet,Left,1021,117,1021,1
8/3/2020 3:17:01,0,4.12,0,1,Poke,Left,1022,117,1021,nan
8/3/2020 3:17:03,0,4.12,1,1,Pellet,Left,1022,117,1022,0
8/3/2020 3:17:28,0,4.12,0,1,Poke,Left,1023,117,1022,nan
8/3/2020 3:17:31,0,4.12,1,1,Pellet,Left,1023,117,1023,1
8/3/2020 3:17:46,0,4.12,0,1,Poke,Left,1024,117,1023,nan
8/3/2020 3:17:49,0,4.12,1,1,Pellet,Left,1024,117,1024,1
8/3/2020 3:18:14,0,4.12,0,1,Poke,Left,1025,117,1024,nan
8/3/2020 3:18:17,0,4.12,1,1,Pellet,Left,1025,117,1025,1
8/3/2020 3:18:58,0,4.12,0,1,Poke,Left,1026,117,1025,nan
8/3/2020 3:19:08,0,4.12,2,1,Pellet,Left,1026,117,1026,7
8/3/2020 3:19:30,0,4.12,0,1,Poke,Left,1027,117,1026,nan
8/3/2020 3:19:32,0,4.12,1,1,Pellet,Left,1027,117,1027,0
8/3/2020 3:53:41,0,4.12,0,1,Poke,Left,1027,118,1027,nan
8/3/2020 3:55:38,0,4.12,0,1,Poke,Left,1028,118,1027,nan
8/3/2020 3:55:41,0,4.12,1,1,Pellet,Left,1028,118,1028,1
8/3/2020 5:38:44,0,4.12,0,1,Poke,Left,1029,118,1028,nan
8/3/2020 5:38:47,0,4.12,1,1,Pellet,Left,1029,118,1029,1
8/3/2020 5:39:05,0,4.12,0,1,Poke,Left,1030,118,1029,nan
8/3/2020 5:39:08,0,4.12,1,1,Pellet,Left,1030,118,1030,1
8/3/2020 5:39:21,0,4.12,0,1,Poke,Left,1031,118,1030,nan
8/3/2020 5:39:27,0,4.11,2,1,Pellet,Left,1031,118,1031,2
8/3/2020 5:39:36,0,4.11,0,1,Poke,Left,1032,118,1031,nan
8/3/2020 5:39:47,0,4.11,2,1,Pellet,Left,1032,118,1032,8
8/3/2020 5:40:12,0,4.11,0,1,Poke,Left,1033,118,1032,nan
8/3/2020 5:40:24,0,4.11,2,1,Pellet,Left,1033,118,1033,9
8/3/2020 5:40:48,0,4.11,0,1,Poke,Left,1034,118,1033,nan
8/3/2020 5:41:02,0,4.11,2,1,Pellet,Left,1034,118,1034,11
8/3/2020 6:39:19,0,4.11,0,1,Poke,Left,1035,118,1034,nan
8/3/2020 6:39:22,0,4.11,1,1,Pellet,Left,1035,118,1035,1
8/3/2020 6:39:42,0,4.11,0,1,Poke,Left,1036,118,1035,nan
8/3/2020 6:39:54,0,4.11,2,1,Pellet,Left,1036,118,1036,9
8/3/2020 6:40:15,0,4.11,0,1,Poke,Left,1037,118,1036,nan
8/3/2020 6:40:18,0,4.11,1,1,Pellet,Left,1037,118,1037,0
8/3/2020 6:40:43,0,4.11,0,1,Poke,Left,1038,118,1037,nan
8/3/2020 6:40:46,0,4.11,1,1,Pellet,Left,1038,118,1038,1
8/3/2020 6:45:17,0,4.11,0,1,Poke,Left,1038,119,1038,nan
8/3/2020 6:46:07,0,4.11,0,1,Poke,Left,1038,120,1038,nan
8/3/2020 6:52:11,0,4.11,0,1,Poke,Left,1039,120,1038,nan
8/3/2020 6:52:36,0,4.11,1,1,Pellet,Left,1039,120,1039,22
8/3/2020 7:02:42,0,4.11,0,1,Poke,Left,1040,120,1039,nan
8/3/2020 7:02:45,0,4.11,1,1,Pellet,Left,1040,120,1040,1
8/3/2020 7:05:19,0,4.11,0,1,Poke,Left,1041,120,1040,nan
8/3/2020 7:05:22,0,4.11,1,1,Pellet,Left,1041,120,1041,1
8/3/2020 7:05:45,0,4.11,0,1,Poke,Left,1042,120,1041,nan
8/3/2020 7:05:48,0,4.11,1,1,Pellet,Left,1042,120,1042,1
8/3/2020 7:06:08,0,4.11,0,1,Poke,Left,1043,120,1042,nan
8/3/2020 7:06:10,0,4.11,1,1,Pellet,Left,1043,120,1043,0
8/3/2020 7:06:29,0,4.11,0,1,Poke,Left,1044,120,1043,nan
8/3/2020 7:06:39,0,4.10,2,1,Pellet,Left,1044,120,1044,7
8/3/2020 7:07:10,0,4.10,0,1,Poke,Left,1045,120,1044,nan
8/3/2020 7:07:13,0,4.10,1,1,Pellet,Left,1045,120,1045,1
8/3/2020 7:07:36,0,4.10,0,1,Poke,Left,1046,120,1045,nan
8/3/2020 7:07:39,0,4.10,1,1,Pellet,Left,1046,120,1046,1
8/3/2020 8:13:12,0,4.10,0,1,Poke,Left,1047,120,1046,nan
8/3/2020 8:13:15,0,4.10,1,1,Pellet,Left,1047,120,1047,1
8/3/2020 8:13:42,0,4.10,0,1,Poke,Left,1048,120,1047,nan
8/3/2020 8:13:47,0,4.10,2,1,Pellet,Left,1048,120,1048,1
8/3/2020 8:14:04,0,4.10,0,1,Poke,Left,1049,120,1048,nan
8/3/2020 8:14:07,0,4.10,1,1,Pellet,Left,1049,120,1049,1
8/3/2020 8:14:57,0,4.10,0,1,Poke,Left,1050,120,1049,nan
8/3/2020 8:15:00,0,4.10,1,1,Pellet,Left,1050,120,1050,0
8/3/2020 8:15:19,0,4.10,0,1,Poke,Left,1051,120,1050,nan
8/3/2020 8:15:22,0,4.10,1,1,Pellet,Left,1051,120,1051,0
8/3/2020 8:15:45,0,4.10,0,1,Poke,Left,1052,120,1051,nan
8/3/2020 8:15:47,0,4.10,1,1,Pellet,Left,1052,120,1052,0
8/3/2020 8:32:49,0,4.10,0,1,Poke,Left,1053,120,1052,nan
8/3/2020 8:32:54,0,4.10,1,1,Pellet,Left,1053,120,1053,2
8/3/2020 8:33:13,0,4.10,0,1,Poke,Left,1054,120,1053,nan
8/3/2020 8:33:15,0,4.10,1,1,Pellet,Left,1054,120,1054,0
8/3/2020 8:37:39,0,4.10,0,1,Poke,Left,1054,121,1054,nan
8/3/2020 8:45:38,0,4.10,0,1,Poke,Left,1055,121,1054,nan
8/3/2020 8:45:41,0,4.10,1,1,Pellet,Left,1055,121,1055,1
8/3/2020 8:46:21,0,4.10,0,1,Poke,Left,1056,121,1055,nan
8/3/2020 8:46:25,0,4.10,1,1,Pellet,Left,1056,121,1056,2
8/3/2020 8:56:24,0,4.10,0,1,Poke,Left,1057,121,1056,nan
8/3/2020 8:56:27,0,4.10,1,1,Pellet,Left,1057,121,1057,1
8/3/2020 8:56:48,0,4.10,0,1,Poke,Left,1058,121,1057,nan
8/3/2020 8:56:50,0,4.10,1,1,Pellet,Left,1058,121,1058,0
8/3/2020 8:57:10,0,4.10,0,1,Poke,Left,1059,121,1058,nan
8/3/2020 8:57:13,0,4.10,1,1,Pellet,Left,1059,121,1059,1
8/3/2020 10:36:13,0,4.10,0,1,Poke,Left,1060,121,1059,nan
8/3/2020 10:36:16,0,4.10,1,1,Pellet,Left,1060,121,1060,0
8/3/2020 10:36:35,0,4.10,0,1,Poke,Left,1061,121,1060,nan
8/3/2020 10:36:37,0,4.10,1,1,Pellet,Left,1061,121,1061,0
8/3/2020 10:36:55,0,4.10,0,1,Poke,Left,1062,121,1061,nan
8/3/2020 10:36:58,0,4.10,1,1,Pellet,Left,1062,121,1062,1
8/3/2020 10:37:18,0,4.10,0,1,Poke,Left,1063,121,1062,nan
8/3/2020 10:37:21,0,4.10,1,1,Pellet,Left,1063,121,1063,1
8/3/2020 10:37:37,0,4.10,0,1,Poke,Left,1064,121,1063,nan
8/3/2020 10:37:40,0,4.10,1,1,Pellet,Left,1064,121,1064,1
8/3/2020 10:37:55,0,4.10,0,1,Poke,Left,1065,121,1064,nan
8/3/2020 10:37:57,0,4.10,1,1,Pellet,Left,1065,121,1065,0
8/3/2020 12:15:28,0,4.10,0,1,Poke,Left,1066,121,1065,nan
8/3/2020 12:16:26,0,4.08,1,1,Pellet,Left,1066,121,1066,56
8/3/2020 12:21:44,0,4.08,0,1,Poke,Left,1066,122,1066,nan
8/3/2020 12:30:26,0,4.08,0,1,Poke,Left,1067,122,1066,nan
8/3/2020 12:30:29,0,4.08,1,1,Pellet,Left,1067,122,1067,1
8/3/2020 12:30:48,0,4.08,0,1,Poke,Left,1068,122,1067,nan
8/3/2020 12:30:51,0,4.08,1,1,Pellet,Left,1068,122,1068,1
