MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/21/2020 19:50:00,2,3.67,1,FED,Pellet,Left,0,0,23,31
7/21/2020 19:50:12,2,3.67,1,FED,Pellet,Left,0,0,24,10
7/21/2020 19:50:49,2,3.67,1,FED,Pellet,Left,0,0,25,34
7/21/2020 19:51:21,2,3.67,1,FED,Pellet,Left,0,0,26,1
7/21/2020 19:51:39,2,3.67,1,FED,Pellet,Left,0,0,27,15
7/21/2020 19:53:02,2,3.68,1,FED,Pellet,Left,0,0,28,27
7/21/2020 19:54:11,2,3.68,1,FED,Pellet,Left,0,0,29,66
7/21/2020 19:54:25,2,3.67,1,FED,Pellet,Left,0,0,30,12
7/21/2020 19:54:42,2,3.68,2,FED,Pellet,Left,0,0,31,2
7/21/2020 19:56:42,2,3.68,1,FED,Pellet,Left,0,0,32,117
7/21/2020 19:57:17,2,3.67,1,FED,Pellet,Left,0,0,33,32
7/21/2020 19:57:54,2,3.67,1,FED,Pellet,Left,0,0,34,34
7/21/2020 19:58:06,2,3.67,1,FED,Pellet,Left,0,0,35,9
7/21/2020 19:58:34,2,3.67,1,FED,Pellet,Left,0,0,36,25
7/21/2020 19:58:53,2,3.67,1,FED,Pellet,Left,0,0,37,16
7/21/2020 20:02:58,2,3.67,1,FED,Pellet,Left,0,0,38,Timed_out
7/21/2020 20:05:14,2,3.67,1,FED,Pellet,Left,0,0,39,Timed_out
7/21/2020 20:07:24,2,3.67,1,FED,Pellet,Left,0,0,40,Timed_out
7/21/2020 20:08:42,2,3.67,1,FED,Pellet,Left,0,0,41,75
7/21/2020 20:09:23,2,3.68,1,FED,Pellet,Left,0,0,42,39
7/21/2020 20:09:48,2,3.67,1,FED,Pellet,Left,0,0,43,22
7/21/2020 20:09:59,2,3.68,1,FED,Pellet,Left,0,0,44,8
7/21/2020 20:12:54,2,3.67,1,FED,Pellet,Left,0,0,45,Timed_out
7/21/2020 20:14:37,2,3.67,1,FED,Pellet,Left,0,0,46,101
7/21/2020 20:17:59,2,3.67,1,FED,Pellet,Left,0,0,47,Timed_out
7/21/2020 20:23:01,2,3.67,1,FED,Pellet,Left,0,0,48,24
7/21/2020 20:28:01,2,3.68,1,FED,Pellet,Left,0,0,49,Timed_out
7/21/2020 20:28:47,2,3.67,1,FED,Pellet,Left,0,0,50,43
7/21/2020 20:31:43,2,3.68,1,FED,Pellet,Left,0,0,51,Timed_out
7/21/2020 20:37:24,2,3.67,1,FED,Pellet,Left,0,0,52,Timed_out
7/21/2020 20:38:30,2,3.67,1,FED,Pellet,Left,0,0,53,63
7/21/2020 20:48:04,2,3.67,1,FED,Pellet,Left,0,0,54,Timed_out
7/21/2020 20:49:10,2,3.67,1,FED,Pellet,Left,0,0,55,63
7/21/2020 20:56:58,2,3.67,1,FED,Pellet,Left,0,0,56,Timed_out
7/21/2020 20:58:19,2,3.67,1,FED,Pellet,Left,0,0,57,78
7/21/2020 20:58:56,2,3.67,1,FED,Pellet,Left,0,0,58,35
7/21/2020 20:59:23,2,3.67,1,FED,Pellet,Left,0,0,59,24
7/21/2020 21:04:09,2,3.67,1,FED,Pellet,Left,0,0,60,Timed_out
7/21/2020 21:07:05,2,3.67,1,FED,Pellet,Left,0,0,61,Timed_out
7/21/2020 21:07:44,2,3.67,1,FED,Pellet,Left,0,0,62,36
7/21/2020 21:11:04,2,3.67,1,FED,Pellet,Left,0,0,63,Timed_out
7/21/2020 21:21:33,2,3.67,1,FED,Pellet,Left,0,0,64,Timed_out
7/21/2020 21:22:18,2,3.67,1,FED,Pellet,Left,0,0,65,11
7/21/2020 21:27:59,2,3.67,1,FED,Pellet,Left,0,0,66,Timed_out
7/21/2020 21:30:00,2,3.67,1,FED,Pellet,Left,0,0,67,118
7/21/2020 21:30:20,2,3.67,1,FED,Pellet,Left,0,0,68,18
7/21/2020 21:30:36,2,3.68,1,FED,Pellet,Left,0,0,69,12
7/21/2020 21:30:53,2,3.67,1,FED,Pellet,Left,0,0,70,15
7/21/2020 21:31:10,2,3.67,1,FED,Pellet,Left,0,0,71,14
7/21/2020 21:31:32,2,3.67,1,FED,Pellet,Left,0,0,72,19
7/21/2020 21:31:54,2,3.67,1,FED,Pellet,Left,0,0,73,20
7/21/2020 21:32:49,2,3.67,1,FED,Pellet,Left,0,0,74,52
7/21/2020 21:48:58,2,3.67,1,FED,Pellet,Left,0,0,75,Timed_out
7/21/2020 21:49:19,2,3.67,1,FED,Pellet,Left,0,0,76,18
7/21/2020 21:50:22,2,3.67,1,FED,Pellet,Left,0,0,77,61
7/21/2020 21:50:51,2,3.67,1,FED,Pellet,Left,0,0,78,26
7/21/2020 21:51:02,2,3.67,1,FED,Pellet,Left,0,0,79,8
7/21/2020 21:51:26,2,3.67,1,FED,Pellet,Left,0,0,80,21
7/21/2020 21:51:49,2,3.67,1,FED,Pellet,Left,0,0,81,20
7/21/2020 21:52:03,2,3.68,1,FED,Pellet,Left,0,0,82,12
7/21/2020 21:52:26,2,3.67,1,FED,Pellet,Left,0,0,83,20
7/21/2020 21:52:40,2,3.67,1,FED,Pellet,Left,0,0,84,12
7/21/2020 22:05:19,2,3.67,1,FED,Pellet,Left,0,0,85,Timed_out
7/21/2020 22:05:27,2,3.67,1,FED,Pellet,Left,0,0,86,5
7/21/2020 22:05:32,2,3.67,1,FED,Pellet,Left,0,0,87,2
7/21/2020 22:12:41,2,3.67,1,FED,Pellet,Left,0,0,88,Timed_out
7/21/2020 22:16:38,2,3.67,1,FED,Pellet,Left,0,0,89,Timed_out
7/21/2020 22:24:15,2,3.67,1,FED,Pellet,Left,0,0,90,10
7/21/2020 22:34:04,2,3.67,1,FED,Pellet,Left,0,0,91,Timed_out
7/21/2020 22:35:17,2,3.67,1,FED,Pellet,Left,0,0,92,70
7/21/2020 22:35:42,2,3.67,1,FED,Pellet,Left,0,0,93,23
7/21/2020 22:35:56,2,3.67,1,FED,Pellet,Left,0,0,94,10
7/21/2020 22:36:15,2,3.67,1,FED,Pellet,Left,0,0,95,17
7/21/2020 22:36:33,2,3.67,1,FED,Pellet,Left,0,0,96,15
7/21/2020 22:36:56,2,3.67,1,FED,Pellet,Left,0,0,97,20
7/21/2020 22:37:03,2,3.67,1,FED,Pellet,Left,0,0,98,4
7/21/2020 22:43:20,2,3.67,1,FED,Pellet,Left,0,0,99,Timed_out
7/21/2020 23:00:16,2,3.67,1,FED,Pellet,Left,0,0,100,Timed_out
7/21/2020 23:01:07,2,3.67,1,FED,Pellet,Left,0,0,101,48
7/21/2020 23:01:20,2,3.67,1,FED,Pellet,Left,0,0,102,10
7/21/2020 23:01:25,2,3.67,1,FED,Pellet,Left,0,0,103,2
7/21/2020 23:01:36,2,3.67,1,FED,Pellet,Left,0,0,104,9
7/21/2020 23:02:28,2,3.67,1,FED,Pellet,Left,0,0,105,49
7/21/2020 23:02:41,2,3.67,1,FED,Pellet,Left,0,0,106,10
7/21/2020 23:02:55,2,3.67,1,FED,Pellet,Left,0,0,107,11
7/21/2020 23:03:16,2,3.67,1,FED,Pellet,Left,0,0,108,18
7/21/2020 23:03:19,2,3.67,1,FED,Pellet,Left,0,0,109,0
7/21/2020 23:03:29,2,3.67,1,FED,Pellet,Left,0,0,110,7
7/21/2020 23:19:49,2,3.67,1,FED,Pellet,Left,0,0,111,Timed_out
7/21/2020 23:21:00,2,3.67,1,FED,Pellet,Left,0,0,112,69
7/21/2020 23:21:55,2,3.67,1,FED,Pellet,Left,0,0,113,52
7/21/2020 23:22:01,2,3.67,1,FED,Pellet,Left,0,0,114,3
7/21/2020 23:32:47,2,3.67,1,FED,Pellet,Left,0,0,115,Timed_out
7/21/2020 23:33:09,2,3.67,1,FED,Pellet,Left,0,0,116,0
7/21/2020 23:36:24,2,3.67,1,FED,Pellet,Left,0,0,117,Timed_out
7/21/2020 23:43:19,2,3.67,1,FED,Pellet,Left,0,0,118,Timed_out
7/21/2020 23:44:14,2,3.67,1,FED,Pellet,Left,0,0,119,52
7/21/2020 23:44:18,2,3.67,1,FED,Pellet,Left,0,0,120,1
7/21/2020 23:48:56,2,3.67,1,FED,Pellet,Left,0,0,121,Timed_out
7/21/2020 23:49:06,2,3.67,1,FED,Pellet,Left,0,0,122,7
7/21/2020 23:49:10,2,3.67,1,FED,Pellet,Left,0,0,123,2
7/21/2020 23:54:16,2,3.67,1,FED,Pellet,Left,0,0,124,Timed_out
7/21/2020 23:54:42,2,3.67,1,FED,Pellet,Left,0,0,125,24
7/21/2020 23:54:49,2,3.67,1,FED,Pellet,Left,0,0,126,4
7/22/2020 0:31:48,2,3.67,1,FED,Pellet,Left,0,0,127,51
7/22/2020 0:32:05,2,3.67,1,FED,Pellet,Left,0,0,128,14
7/22/2020 0:32:10,2,3.67,1,FED,Pellet,Left,0,0,129,3
7/22/2020 0:32:14,2,3.66,1,FED,Pellet,Left,0,0,130,1
7/22/2020 0:32:28,2,3.67,1,FED,Pellet,Left,0,0,131,11
7/22/2020 0:33:32,2,3.67,1,FED,Pellet,Left,0,0,132,61
7/22/2020 0:33:45,2,3.67,1,FED,Pellet,Left,0,0,133,11
7/22/2020 1:06:14,2,3.67,1,FED,Pellet,Left,0,0,134,Timed_out
7/22/2020 1:08:39,2,3.67,1,FED,Pellet,Left,0,0,135,38
7/22/2020 1:08:56,2,3.67,1,FED,Pellet,Left,0,0,136,14
7/22/2020 1:09:18,2,3.67,1,FED,Pellet,Left,0,0,137,19
7/22/2020 1:18:57,2,3.67,1,FED,Pellet,Left,0,0,138,Timed_out
7/22/2020 1:19:03,2,3.67,1,FED,Pellet,Left,0,0,139,4
7/22/2020 2:17:11,2,3.67,1,FED,Pellet,Left,0,0,140,Timed_out
7/22/2020 2:17:15,2,3.67,1,FED,Pellet,Left,0,0,141,2
7/22/2020 2:17:50,2,3.67,1,FED,Pellet,Left,0,0,142,32
7/22/2020 2:18:13,2,3.67,1,FED,Pellet,Left,0,0,143,20
7/22/2020 2:20:06,2,3.66,1,FED,Pellet,Left,0,0,144,110
7/22/2020 2:32:08,2,3.66,1,FED,Pellet,Left,0,0,145,Timed_out
7/22/2020 2:32:39,2,3.66,1,FED,Pellet,Left,0,0,146,28
7/22/2020 2:33:02,2,3.67,1,FED,Pellet,Left,0,0,147,20
7/22/2020 2:33:26,2,3.67,1,FED,Pellet,Left,0,0,148,21
7/22/2020 2:33:50,2,3.67,1,FED,Pellet,Left,0,0,149,21
7/22/2020 2:56:54,2,3.67,1,FED,Pellet,Left,0,0,150,Timed_out
7/22/2020 2:57:40,2,3.66,1,FED,Pellet,Left,0,0,151,43
7/22/2020 2:57:58,2,3.67,1,FED,Pellet,Left,0,0,152,15
7/22/2020 2:58:28,2,3.66,1,FED,Pellet,Left,0,0,153,27
7/22/2020 2:58:42,2,3.67,1,FED,Pellet,Left,0,0,154,11
7/22/2020 2:59:05,2,3.67,1,FED,Pellet,Left,0,0,155,20
7/22/2020 2:59:47,2,3.67,1,FED,Pellet,Left,0,0,156,40
7/22/2020 3:49:52,2,3.66,1,FED,Pellet,Left,0,0,157,22
7/22/2020 3:50:19,2,3.66,1,FED,Pellet,Left,0,0,158,24
7/22/2020 3:50:52,2,3.67,1,FED,Pellet,Left,0,0,159,30
7/22/2020 3:51:03,2,3.67,1,FED,Pellet,Left,0,0,160,8
7/22/2020 3:51:34,2,3.67,1,FED,Pellet,Left,0,0,161,29
7/22/2020 3:51:42,2,3.66,1,FED,Pellet,Left,0,0,162,6
7/22/2020 3:51:55,2,3.67,1,FED,Pellet,Left,0,0,163,9
7/22/2020 5:08:18,2,3.67,1,FED,Pellet,Left,0,0,164,Timed_out
7/22/2020 5:08:52,2,3.66,1,FED,Pellet,Left,0,0,165,31
7/22/2020 5:09:16,2,3.66,1,FED,Pellet,Left,0,0,166,21
7/22/2020 5:09:36,2,3.67,1,FED,Pellet,Left,0,0,167,18
7/22/2020 5:10:06,2,3.66,1,FED,Pellet,Left,0,0,168,27
7/22/2020 5:10:29,2,3.67,1,FED,Pellet,Left,0,0,169,21
7/22/2020 5:10:53,2,3.67,1,FED,Pellet,Left,0,0,170,21
7/22/2020 5:11:15,2,3.66,1,FED,Pellet,Left,0,0,171,19
7/22/2020 5:12:11,2,3.67,1,FED,Pellet,Left,0,0,172,54
7/22/2020 5:34:46,2,3.67,1,FED,Pellet,Left,0,0,173,35
7/22/2020 5:35:11,2,3.66,1,FED,Pellet,Left,0,0,174,23
7/22/2020 5:35:28,2,3.67,1,FED,Pellet,Left,0,0,175,15
7/22/2020 5:36:05,2,3.66,1,FED,Pellet,Left,0,0,176,34
7/22/2020 5:36:30,2,3.66,1,FED,Pellet,Left,0,0,177,22
7/22/2020 5:41:23,2,3.67,1,FED,Pellet,Left,0,0,178,Timed_out
7/22/2020 6:25:14,2,3.66,1,FED,Pellet,Left,0,0,179,Timed_out
7/22/2020 6:25:18,2,3.66,1,FED,Pellet,Left,0,0,180,2
7/22/2020 6:25:36,2,3.66,1,FED,Pellet,Left,0,0,181,14
7/22/2020 6:26:02,2,3.66,1,FED,Pellet,Left,0,0,182,24
7/22/2020 6:26:16,2,3.66,1,FED,Pellet,Left,0,0,183,11
7/22/2020 6:27:17,2,3.66,1,FED,Pellet,Left,0,0,184,58
7/22/2020 6:41:40,2,3.66,1,FED,Pellet,Left,0,0,185,Timed_out
7/22/2020 6:45:32,2,3.66,1,FED,Pellet,Left,0,0,186,Timed_out
7/22/2020 6:46:12,2,3.66,1,FED,Pellet,Left,0,0,187,37
7/22/2020 6:46:26,2,3.67,1,FED,Pellet,Left,0,0,188,11
7/22/2020 6:46:47,2,3.65,1,FED,Pellet,Left,0,0,189,19
7/22/2020 7:05:13,2,3.66,1,FED,Pellet,Left,0,0,190,Timed_out
7/22/2020 8:04:13,2,3.66,1,FED,Pellet,Left,0,0,191,2
7/22/2020 8:04:23,2,3.65,1,FED,Pellet,Left,0,0,192,8
7/22/2020 8:04:40,2,3.66,1,FED,Pellet,Left,0,0,193,14
7/22/2020 8:05:00,2,3.66,1,FED,Pellet,Left,0,0,194,18
7/22/2020 8:05:15,2,3.65,1,FED,Pellet,Left,0,0,195,12
7/22/2020 8:05:35,2,3.65,1,FED,Pellet,Left,0,0,196,18
7/22/2020 8:05:51,2,3.65,1,FED,Pellet,Left,0,0,197,13
7/22/2020 8:06:17,2,3.66,1,FED,Pellet,Left,0,0,198,24
7/22/2020 8:06:38,2,3.66,1,FED,Pellet,Left,0,0,199,18
7/22/2020 8:40:35,2,3.65,1,FED,Pellet,Left,0,0,200,26
7/22/2020 8:40:52,2,3.66,1,FED,Pellet,Left,0,0,201,14
7/22/2020 8:41:09,2,3.66,1,FED,Pellet,Left,0,0,202,14
7/22/2020 8:41:31,2,3.65,1,FED,Pellet,Left,0,0,203,19
7/22/2020 8:42:20,2,3.65,1,FED,Pellet,Left,0,0,204,47
7/22/2020 8:42:31,2,3.66,1,FED,Pellet,Left,0,0,205,8
7/22/2020 8:42:50,2,3.66,1,FED,Pellet,Left,0,0,206,15
7/22/2020 8:43:42,2,3.66,1,FED,Pellet,Left,0,0,207,50
7/22/2020 8:44:00,2,3.66,1,FED,Pellet,Left,0,0,208,15
7/22/2020 10:09:08,2,3.66,4,FED,Pellet,Left,0,0,209,113
7/22/2020 10:09:27,2,3.65,1,FED,Pellet,Left,0,0,210,16
7/22/2020 10:09:39,2,3.65,1,FED,Pellet,Left,0,0,211,9
7/22/2020 10:09:54,2,3.65,1,FED,Pellet,Left,0,0,212,12
7/22/2020 10:10:09,2,3.65,1,FED,Pellet,Left,0,0,213,12
7/22/2020 10:10:25,2,3.65,1,FED,Pellet,Left,0,0,214,13
7/22/2020 10:10:41,2,3.65,1,FED,Pellet,Left,0,0,215,13
7/22/2020 10:10:57,2,3.65,1,FED,Pellet,Left,0,0,216,14
7/22/2020 10:27:20,2,3.65,1,FED,Pellet,Left,0,0,217,Timed_out
7/22/2020 11:22:16,2,4.23,20,FED,Pellet,Left,0,0,218,Timed_out
7/22/2020 11:22:37,2,4.20,3,FED,Pellet,Left,0,0,219,15
7/22/2020 11:22:55,2,4.20,1,FED,Pellet,Left,0,0,220,14
7/22/2020 11:23:14,2,4.20,1,FED,Pellet,Left,0,0,221,17
7/22/2020 11:23:33,2,4.20,1,FED,Pellet,Left,0,0,222,17
7/22/2020 11:50:38,2,4.20,1,FED,Pellet,Left,0,0,223,Timed_out
7/22/2020 11:50:42,2,4.20,1,FED,Pellet,Left,0,0,224,1
7/22/2020 11:51:16,2,4.20,1,FED,Pellet,Left,0,0,225,31
7/22/2020 11:51:32,2,4.20,1,FED,Pellet,Left,0,0,226,14
7/22/2020 11:52:07,2,4.20,1,FED,Pellet,Left,0,0,227,33
7/22/2020 11:54:27,2,4.20,1,FED,Pellet,Left,0,0,228,Timed_out
7/22/2020 11:54:47,2,4.20,1,FED,Pellet,Left,0,0,229,17
7/22/2020 12:46:59,2,4.20,1,FED,Pellet,Left,0,0,230,Timed_out
7/22/2020 12:47:24,2,4.19,1,FED,Pellet,Left,0,0,231,22
7/22/2020 12:47:41,2,4.19,1,FED,Pellet,Left,0,0,232,14
7/22/2020 12:47:58,2,4.20,1,FED,Pellet,Left,0,0,233,13
7/22/2020 12:51:00,2,4.19,1,FED,Pellet,Left,0,0,234,Timed_out
7/22/2020 12:51:24,2,4.19,1,FED,Pellet,Left,0,0,235,21
7/22/2020 12:52:07,2,4.20,1,FED,Pellet,Left,0,0,236,40
7/22/2020 12:52:29,2,4.19,1,FED,Pellet,Left,0,0,237,20
7/22/2020 12:53:01,2,4.20,1,FED,Pellet,Left,0,0,238,29
7/22/2020 12:53:29,2,4.19,1,FED,Pellet,Left,0,0,239,25
7/22/2020 12:53:51,2,4.19,1,FED,Pellet,Left,0,0,240,19
7/22/2020 14:08:13,2,4.19,1,FED,Pellet,Left,0,0,241,Timed_out
7/22/2020 14:08:31,2,4.18,1,FED,Pellet,Left,0,0,242,15
7/22/2020 14:08:44,2,4.18,1,FED,Pellet,Left,0,0,243,11
7/22/2020 14:09:04,2,4.18,1,FED,Pellet,Left,0,0,244,15
7/22/2020 14:09:20,2,4.19,1,FED,Pellet,Left,0,0,245,13
7/22/2020 14:09:34,2,4.19,1,FED,Pellet,Left,0,0,246,12
7/22/2020 14:09:37,2,4.19,1,FED,Pellet,Left,0,0,247,0
7/22/2020 14:09:48,2,4.18,2,FED,Pellet,Left,0,0,248,6
7/22/2020 14:10:11,2,4.18,1,FED,Pellet,Left,0,0,249,20
7/22/2020 15:13:40,2,4.18,1,FED,Pellet,Left,0,0,250,Timed_out
7/22/2020 15:14:03,2,4.18,1,FED,Pellet,Left,0,0,251,21
7/22/2020 15:14:42,2,4.18,1,FED,Pellet,Left,0,0,252,36
7/22/2020 15:15:01,2,4.18,1,FED,Pellet,Left,0,0,253,16
7/22/2020 15:15:19,2,4.18,1,FED,Pellet,Left,0,0,254,14
7/22/2020 15:15:36,2,4.18,1,FED,Pellet,Left,0,0,255,15
7/22/2020 15:15:56,2,4.18,1,FED,Pellet,Left,0,0,256,17
7/22/2020 15:52:49,2,4.18,1,FED,Pellet,Left,0,0,257,Timed_out
7/22/2020 15:53:06,2,4.18,1,FED,Pellet,Left,0,0,258,14
7/22/2020 15:53:27,2,4.18,1,FED,Pellet,Left,0,0,259,18
7/22/2020 15:53:55,2,4.18,1,FED,Pellet,Left,0,0,260,25
7/22/2020 15:53:59,2,4.18,1,FED,Pellet,Left,0,0,261,2
7/22/2020 15:54:04,2,4.18,1,FED,Pellet,Left,0,0,262,2
7/22/2020 15:54:20,2,4.18,1,FED,Pellet,Left,0,0,263,13
7/22/2020 15:54:40,2,4.18,1,FED,Pellet,Left,0,0,264,17
7/22/2020 16:54:43,2,4.17,1,FED,Pellet,Left,0,0,265,Timed_out
7/22/2020 16:54:59,2,4.17,1,FED,Pellet,Left,0,0,266,13
7/22/2020 16:55:13,2,4.18,1,FED,Pellet,Left,0,0,267,11
7/22/2020 16:55:30,2,4.17,1,FED,Pellet,Left,0,0,268,14
7/22/2020 16:56:11,2,4.17,1,FED,Pellet,Left,0,0,269,38
7/22/2020 18:20:17,2,4.16,1,FED,Pellet,Left,0,0,270,23
7/22/2020 18:20:30,2,4.16,1,FED,Pellet,Left,0,0,271,10
7/22/2020 18:20:56,2,4.16,1,FED,Pellet,Left,0,0,272,23
7/22/2020 18:21:16,2,4.16,1,FED,Pellet,Left,0,0,273,18
7/22/2020 18:21:46,2,4.16,1,FED,Pellet,Left,0,0,274,27
7/22/2020 18:22:09,2,4.16,1,FED,Pellet,Left,0,0,275,20
7/22/2020 18:22:15,2,4.16,1,FED,Pellet,Left,0,0,276,2
7/22/2020 19:13:24,2,4.17,1,FED,Pellet,Left,0,0,277,Timed_out
7/22/2020 19:13:43,2,4.16,1,FED,Pellet,Left,0,0,278,16
7/22/2020 19:13:59,2,4.17,1,FED,Pellet,Left,0,0,279,13
7/22/2020 19:14:13,2,4.16,1,FED,Pellet,Left,0,0,280,12
7/22/2020 19:14:31,2,4.16,1,FED,Pellet,Left,0,0,281,16
7/22/2020 19:14:54,2,4.16,1,FED,Pellet,Left,0,0,282,21
7/22/2020 19:37:03,2,4.16,1,FED,Pellet,Left,0,0,283,14
7/22/2020 19:37:30,2,4.16,1,FED,Pellet,Left,0,0,284,24
7/22/2020 19:37:40,2,4.16,1,FED,Pellet,Left,0,0,285,8
7/22/2020 19:37:57,2,4.16,1,FED,Pellet,Left,0,0,286,14
7/22/2020 19:38:17,2,4.16,1,FED,Pellet,Left,0,0,287,16
7/22/2020 19:38:27,2,4.16,1,FED,Pellet,Left,0,0,288,8
7/22/2020 19:38:31,2,4.16,1,FED,Pellet,Left,0,0,289,1
7/22/2020 19:38:38,2,4.16,1,FED,Pellet,Left,0,0,290,4
7/22/2020 19:38:57,2,4.16,1,FED,Pellet,Left,0,0,291,17
7/22/2020 19:39:16,2,4.16,1,FED,Pellet,Left,0,0,292,16
7/22/2020 19:39:35,2,4.16,1,FED,Pellet,Left,0,0,293,16
7/22/2020 19:39:54,2,4.16,1,FED,Pellet,Left,0,0,294,16
7/22/2020 19:40:10,2,4.16,1,FED,Pellet,Left,0,0,295,14
7/22/2020 19:40:34,2,4.16,1,FED,Pellet,Left,0,0,296,21
7/22/2020 19:41:59,2,4.16,1,FED,Pellet,Left,0,0,297,81
7/22/2020 19:52:32,2,4.15,1,FED,Pellet,Left,0,0,298,Timed_out
7/22/2020 20:11:45,2,4.16,1,FED,Pellet,Left,0,0,299,Timed_out
7/22/2020 20:12:03,2,4.16,1,FED,Pellet,Left,0,0,300,15
7/22/2020 20:21:15,2,4.15,1,FED,Pellet,Left,0,0,301,Timed_out
7/22/2020 20:21:22,2,4.16,1,FED,Pellet,Left,0,0,302,4
7/22/2020 20:21:39,2,4.16,1,FED,Pellet,Left,0,0,303,14
7/22/2020 20:21:45,2,4.16,1,FED,Pellet,Left,0,0,304,3
7/22/2020 20:21:59,2,4.15,2,FED,Pellet,Left,0,0,305,9
7/22/2020 20:22:14,2,4.15,1,FED,Pellet,Left,0,0,306,12
7/22/2020 20:22:19,2,4.16,1,FED,Pellet,Left,0,0,307,2
7/22/2020 20:23:18,2,4.16,1,FED,Pellet,Left,0,0,308,57
7/22/2020 20:23:24,2,4.16,1,FED,Pellet,Left,0,0,309,3
7/22/2020 20:23:33,2,4.15,1,FED,Pellet,Left,0,0,310,6
7/22/2020 20:23:46,2,4.15,1,FED,Pellet,Left,0,0,311,10
7/22/2020 20:24:01,2,4.16,1,FED,Pellet,Left,0,0,312,13
7/22/2020 20:24:21,2,4.16,1,FED,Pellet,Left,0,0,313,17
7/22/2020 20:56:11,2,4.15,1,FED,Pellet,Left,0,0,314,Timed_out
7/22/2020 20:56:16,2,4.16,1,FED,Pellet,Left,0,0,315,3
7/22/2020 20:56:32,2,4.15,1,FED,Pellet,Left,0,0,316,13
7/22/2020 20:56:47,2,4.16,1,FED,Pellet,Left,0,0,317,13
7/22/2020 20:57:02,2,4.15,1,FED,Pellet,Left,0,0,318,12
7/22/2020 20:57:18,2,4.15,1,FED,Pellet,Left,0,0,319,14
7/22/2020 20:57:35,2,4.15,1,FED,Pellet,Left,0,0,320,14
7/22/2020 20:57:50,2,4.15,1,FED,Pellet,Left,0,0,321,12
7/22/2020 20:58:12,2,4.16,1,FED,Pellet,Left,0,0,322,19
7/22/2020 20:58:34,2,4.15,1,FED,Pellet,Left,0,0,323,19
7/22/2020 21:35:22,2,4.15,1,FED,Pellet,Left,0,0,324,10
7/22/2020 21:35:29,2,4.15,1,FED,Pellet,Left,0,0,325,4
7/22/2020 21:35:40,2,4.15,1,FED,Pellet,Left,0,0,326,7
7/22/2020 21:36:03,2,4.14,1,FED,Pellet,Left,0,0,327,20
7/22/2020 21:36:51,2,4.15,1,FED,Pellet,Left,0,0,328,46
7/22/2020 21:36:56,2,4.15,1,FED,Pellet,Left,0,0,329,2
7/22/2020 21:37:04,2,4.15,1,FED,Pellet,Left,0,0,330,6
7/22/2020 21:37:15,2,4.15,1,FED,Pellet,Left,0,0,331,8
7/22/2020 21:37:20,2,4.15,1,FED,Pellet,Left,0,0,332,3
7/22/2020 21:37:42,2,4.15,1,FED,Pellet,Left,0,0,333,20
7/22/2020 21:37:50,2,4.15,2,FED,Pellet,Left,0,0,334,3
7/22/2020 21:38:15,2,4.16,1,FED,Pellet,Left,0,0,335,23
7/22/2020 21:46:46,2,4.15,1,FED,Pellet,Left,0,0,336,Timed_out
7/22/2020 22:07:57,2,4.15,1,FED,Pellet,Left,0,0,337,13
7/22/2020 22:08:05,2,4.14,1,FED,Pellet,Left,0,0,338,5
