MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/11/2020 14:29:29,0,3.68,0,1,Poke,Left,205,122,205,nan
6/11/2020 15:29:51,0,3.67,0,1,Poke,Left,206,122,205,nan
6/11/2020 15:30:10,0,3.64,2,1,Pellet,Left,206,122,206,14
6/11/2020 15:30:29,0,3.68,0,1,Poke,Left,207,122,206,nan
6/11/2020 15:30:40,0,3.64,2,1,Pellet,Left,207,122,207,6
6/11/2020 16:01:48,0,3.71,0,1,Poke,Left,207,123,207,nan
6/11/2020 16:01:54,0,3.71,0,1,Poke,Left,208,123,207,nan
6/11/2020 16:01:58,0,3.69,1,1,Pellet,Left,208,123,208,1
6/11/2020 16:03:02,0,3.71,0,1,Poke,Left,208,124,208,nan
6/11/2020 16:05:05,0,3.71,0,1,Poke,Left,209,124,208,nan
6/11/2020 16:05:10,0,3.69,1,1,Pellet,Left,209,124,209,2
6/11/2020 17:14:01,0,3.70,0,1,Poke,Left,210,124,209,nan
6/11/2020 17:14:11,0,3.68,2,1,Pellet,Left,210,124,210,5
6/11/2020 17:14:32,0,3.70,0,1,Poke,Left,210,125,210,nan
6/11/2020 17:14:36,0,3.70,0,1,Poke,Left,211,125,210,nan
6/11/2020 17:14:48,0,3.69,2,1,Pellet,Left,211,125,211,8
6/11/2020 17:41:05,0,3.70,0,1,Poke,Left,212,125,211,nan
6/11/2020 17:41:16,0,3.68,2,1,Pellet,Left,212,125,212,7
6/11/2020 17:41:31,0,3.71,0,1,Poke,Left,213,125,212,nan
6/11/2020 17:41:41,0,3.69,2,1,Pellet,Left,213,125,213,6
6/11/2020 18:15:54,0,3.70,0,1,Poke,Left,214,125,213,nan
6/11/2020 18:16:02,0,3.68,2,1,Pellet,Left,214,125,214,3
6/11/2020 18:16:26,0,3.70,0,1,Poke,Left,215,125,214,nan
6/11/2020 18:16:30,0,3.68,1,1,Pellet,Left,215,125,215,2
6/11/2020 18:23:19,0,3.70,0,1,Poke,Left,215,126,215,nan
6/11/2020 18:24:37,0,3.70,0,1,Poke,Left,216,126,215,nan
6/11/2020 18:24:53,0,3.69,2,1,Pellet,Left,216,126,216,11
6/11/2020 18:33:31,0,3.69,0,1,Poke,Left,217,126,216,nan
6/11/2020 18:33:35,0,3.68,1,1,Pellet,Left,217,126,217,1
6/11/2020 18:45:41,0,3.70,0,1,Poke,Left,218,126,217,nan
6/11/2020 18:45:54,0,3.67,2,1,Pellet,Left,218,126,218,8
6/11/2020 18:48:51,0,3.70,0,1,Poke,Left,219,126,218,nan
6/11/2020 18:49:03,0,3.68,2,1,Pellet,Left,219,126,219,7
6/11/2020 19:00:51,0,3.69,0,1,Poke,Left,220,126,219,nan
6/11/2020 19:01:01,0,3.68,2,1,Pellet,Left,220,126,220,6
6/11/2020 19:05:27,0,3.70,0,1,Poke,Left,220,127,220,nan
6/11/2020 19:05:32,0,3.70,0,1,Poke,Left,221,127,220,nan
6/11/2020 19:05:35,0,3.68,1,1,Poke,Left,221,127,221,nan
6/11/2020 19:07:41,0,3.70,0,1,Poke,Left,222,127,221,nan
6/11/2020 19:07:45,0,3.69,1,1,Pellet,Left,222,127,222,1
6/11/2020 19:18:16,0,3.69,0,1,Poke,Left,223,127,222,nan
6/11/2020 19:18:20,0,3.67,1,1,Pellet,Left,223,127,223,1
6/11/2020 19:24:18,0,3.69,0,1,Poke,Left,224,127,223,nan
6/11/2020 19:24:30,0,3.69,2,1,Pellet,Left,224,127,224,7
6/11/2020 19:31:38,0,3.69,0,1,Poke,Left,225,127,224,nan
6/11/2020 19:31:42,0,3.68,1,1,Pellet,Left,225,127,225,1
6/11/2020 19:48:38,0,3.69,0,1,Poke,Left,226,127,225,nan
6/11/2020 19:48:42,0,3.68,1,1,Pellet,Left,226,127,226,1
6/11/2020 19:48:55,0,3.70,0,1,Poke,Left,227,127,226,nan
6/11/2020 19:48:59,0,3.68,1,1,Poke,Left,227,127,227,nan
6/11/2020 19:58:47,0,3.69,0,1,Poke,Left,228,127,227,nan
6/11/2020 19:58:56,0,3.67,2,1,Pellet,Left,228,127,228,4
6/11/2020 20:22:51,0,3.69,0,1,Poke,Left,229,127,228,nan
6/11/2020 20:23:02,0,3.67,2,1,Pellet,Left,229,127,229,6
6/11/2020 20:23:16,0,3.69,0,1,Poke,Left,230,127,229,nan
6/11/2020 20:23:28,0,3.68,2,1,Pellet,Left,230,127,230,6
6/11/2020 20:23:47,0,3.69,0,1,Poke,Left,231,127,230,nan
6/11/2020 20:23:59,0,3.68,2,1,Pellet,Left,231,127,231,7
6/11/2020 20:33:11,0,3.69,0,1,Poke,Left,232,127,231,nan
6/11/2020 20:33:22,0,3.67,2,1,Pellet,Left,232,127,232,7
6/11/2020 20:33:36,0,3.69,0,1,Poke,Left,233,127,232,nan
6/11/2020 20:33:49,0,3.67,2,1,Pellet,Left,233,127,233,8
6/11/2020 20:34:13,0,3.69,0,1,Poke,Left,233,128,233,nan
6/11/2020 20:47:42,0,3.70,0,1,Poke,Left,234,128,233,nan
6/11/2020 20:47:53,0,3.67,2,1,Pellet,Left,234,128,234,6
6/11/2020 20:48:09,0,3.69,0,1,Poke,Left,235,128,234,nan
6/11/2020 20:48:21,0,3.67,2,1,Pellet,Left,235,128,235,7
6/11/2020 21:01:02,0,3.69,0,1,Poke,Left,236,128,235,nan
6/11/2020 21:01:06,0,3.67,1,1,Pellet,Left,236,128,236,1
6/11/2020 21:03:40,0,3.69,0,1,Poke,Left,236,129,236,nan
6/11/2020 21:50:31,0,3.69,0,1,Poke,Left,237,129,236,nan
6/11/2020 21:50:35,0,3.67,1,1,Pellet,Left,237,129,237,1
6/11/2020 21:59:32,0,3.69,0,1,Poke,Left,237,130,237,nan
6/11/2020 22:07:28,0,3.69,0,1,Poke,Left,237,131,237,nan
6/11/2020 22:09:33,0,3.69,0,1,Poke,Left,238,131,237,nan
6/11/2020 22:09:44,0,3.67,2,1,Pellet,Left,238,131,238,7
6/11/2020 22:47:09,0,3.69,0,1,Poke,Left,239,131,238,nan
6/11/2020 22:47:21,0,3.67,2,1,Pellet,Left,239,131,239,8
6/11/2020 22:47:40,0,3.69,0,1,Poke,Left,240,131,239,nan
6/11/2020 22:47:52,0,3.67,2,1,Pellet,Left,240,131,240,8
6/11/2020 22:49:18,0,3.69,0,1,Poke,Left,240,132,240,nan
6/11/2020 22:49:22,0,3.69,0,1,Poke,Left,240,133,240,nan
6/11/2020 23:13:34,0,3.69,0,1,Poke,Left,241,133,240,nan
6/11/2020 23:13:47,0,3.66,2,1,Pellet,Left,241,133,241,8
6/11/2020 23:31:12,0,3.69,0,1,Poke,Left,242,133,241,nan
6/11/2020 23:31:23,0,3.66,2,1,Pellet,Left,242,133,242,7
6/11/2020 23:31:41,0,3.68,0,1,Poke,Left,243,133,242,nan
6/11/2020 23:31:44,0,3.67,1,1,Pellet,Left,243,133,243,1
6/11/2020 23:32:00,0,3.68,0,1,Poke,Left,244,133,243,nan
6/11/2020 23:32:12,0,3.67,2,1,Pellet,Left,244,133,244,7
6/11/2020 23:59:01,0,3.68,0,1,Poke,Left,244,134,244,nan
6/12/2020 0:02:29,0,3.68,0,1,Poke,Left,244,135,244,nan
6/12/2020 0:02:51,0,3.68,0,1,Poke,Left,245,135,244,nan
6/12/2020 0:02:56,0,3.67,1,1,Pellet,Left,245,135,245,2
6/12/2020 0:04:20,0,3.69,0,1,Poke,Left,246,135,245,nan
6/12/2020 0:04:26,0,3.67,1,1,Pellet,Left,246,135,246,4
6/12/2020 0:04:59,0,3.68,0,1,Poke,Left,246,136,246,nan
6/12/2020 0:12:42,0,3.69,0,1,Poke,Left,247,136,246,nan
6/12/2020 0:12:47,0,3.67,1,1,Pellet,Left,247,136,247,1
6/12/2020 1:09:38,0,3.67,0,1,Poke,Left,248,136,247,nan
6/12/2020 1:09:51,0,3.65,2,1,Pellet,Left,248,136,248,9
6/12/2020 1:27:55,0,3.69,0,1,Poke,Left,248,137,248,nan
6/12/2020 1:27:57,0,3.68,0,1,Poke,Left,248,138,248,nan
6/12/2020 1:28:01,0,3.68,0,1,Poke,Left,248,139,248,nan
6/12/2020 1:28:06,0,3.68,0,1,Poke,Left,249,139,248,nan
6/12/2020 1:28:10,0,3.66,1,1,Pellet,Left,249,139,249,1
6/12/2020 1:28:27,0,3.67,0,1,Poke,Left,250,139,249,nan
6/12/2020 1:28:38,0,3.66,2,1,Pellet,Left,250,139,250,6
6/12/2020 2:06:05,0,3.69,0,1,Poke,Left,251,139,250,nan
6/12/2020 2:06:17,0,3.65,2,1,Pellet,Left,251,139,251,7
6/12/2020 2:20:12,0,3.67,0,1,Poke,Left,252,139,251,nan
6/12/2020 2:20:24,0,3.65,2,1,Pellet,Left,252,139,252,8
6/12/2020 2:34:42,0,3.67,0,1,Poke,Left,253,139,252,nan
6/12/2020 2:34:56,0,3.66,2,1,Pellet,Left,253,139,253,10
6/12/2020 2:48:19,0,3.67,0,1,Poke,Left,254,139,253,nan
6/12/2020 2:48:34,0,3.66,2,1,Pellet,Left,254,139,254,10
6/12/2020 3:25:18,0,3.67,0,1,Poke,Left,255,139,254,nan
6/12/2020 3:25:29,0,3.65,2,1,Pellet,Left,255,139,255,7
6/12/2020 3:44:21,0,3.67,0,1,Poke,Left,256,139,255,nan
6/12/2020 3:44:33,0,3.65,2,1,Pellet,Left,256,139,256,7
6/12/2020 3:49:02,0,3.67,0,1,Poke,Left,256,140,256,nan
6/12/2020 3:50:18,0,3.67,0,1,Poke,Left,257,140,256,nan
6/12/2020 3:50:29,0,3.65,3,1,Pellet,Left,257,140,257,6
6/12/2020 3:59:49,0,3.67,0,1,Poke,Left,258,140,257,nan
6/12/2020 3:59:53,0,3.66,1,1,Pellet,Left,258,140,258,2
6/12/2020 4:11:48,0,3.67,0,1,Poke,Left,259,140,258,nan
6/12/2020 4:11:52,0,3.65,1,1,Pellet,Left,259,140,259,1
6/12/2020 4:37:01,0,3.67,0,1,Poke,Left,260,140,259,nan
6/12/2020 4:37:10,0,3.65,2,1,Pellet,Left,260,140,260,5
6/12/2020 4:37:44,0,3.67,0,1,Poke,Left,260,141,260,nan
6/12/2020 5:10:37,0,3.67,0,1,Poke,Left,260,142,260,nan
6/12/2020 5:10:39,0,3.67,0,1,Poke,Left,260,143,260,nan
6/12/2020 5:10:42,0,3.67,0,1,Poke,Left,261,143,260,nan
6/12/2020 5:10:45,0,3.65,1,1,Poke,Left,261,143,261,nan
6/12/2020 5:13:10,0,3.67,0,1,Poke,Left,262,143,261,nan
6/12/2020 5:13:14,0,3.65,1,1,Pellet,Left,262,143,262,1
6/12/2020 5:22:21,0,3.67,0,1,Poke,Left,263,143,262,nan
6/12/2020 5:22:32,0,3.65,2,1,Pellet,Left,263,143,263,6
6/12/2020 5:42:42,0,3.67,0,1,Poke,Left,264,143,263,nan
6/12/2020 5:42:46,0,3.65,1,1,Pellet,Left,264,143,264,1
6/12/2020 5:54:24,0,3.67,0,1,Poke,Left,265,143,264,nan
6/12/2020 5:54:36,0,3.65,2,1,Pellet,Left,265,143,265,8
6/12/2020 6:08:30,0,3.67,0,1,Poke,Left,266,143,265,nan
6/12/2020 6:08:41,0,3.65,2,1,Pellet,Left,266,143,266,6
6/12/2020 6:35:19,0,3.67,0,1,Poke,Left,267,143,266,nan
6/12/2020 6:35:23,0,3.65,1,1,Pellet,Left,267,143,267,1
6/12/2020 6:54:09,0,3.66,0,1,Poke,Left,268,143,267,nan
6/12/2020 6:54:20,0,3.65,2,1,Pellet,Left,268,143,268,7
6/12/2020 7:06:00,0,3.67,0,1,Poke,Left,268,144,268,nan
6/12/2020 7:11:09,0,3.67,0,1,Poke,Left,269,144,268,nan
6/12/2020 7:11:21,0,3.65,2,1,Pellet,Left,269,144,269,8
6/12/2020 7:49:49,0,3.66,0,1,Poke,Left,270,144,269,nan
6/12/2020 7:50:02,0,3.64,3,1,Pellet,Left,270,144,270,5
6/12/2020 7:50:17,0,3.66,0,1,Poke,Left,271,144,270,nan
6/12/2020 7:50:28,0,3.64,1,1,Pellet,Left,271,144,271,8
6/12/2020 8:35:32,0,3.66,0,1,Poke,Left,272,144,271,nan
6/12/2020 8:35:46,0,3.64,4,1,Pellet,Left,272,144,272,5
6/12/2020 8:36:05,0,3.67,0,1,Poke,Left,273,144,272,nan
6/12/2020 8:36:15,0,3.65,4,1,Pellet,Left,273,144,273,2
6/12/2020 9:24:45,0,3.67,0,1,Poke,Left,274,144,273,nan
6/12/2020 9:24:58,0,3.66,2,1,Pellet,Left,274,144,274,10
6/12/2020 10:32:27,0,3.66,0,1,Poke,Left,274,145,274,nan
6/12/2020 10:32:38,0,3.66,0,1,Poke,Left,275,145,274,nan
6/12/2020 10:32:52,0,3.64,2,1,Pellet,Left,275,145,275,9
6/12/2020 11:09:18,0,3.66,0,1,Poke,Left,276,145,275,nan
6/12/2020 11:09:27,0,3.64,2,1,Pellet,Left,276,145,276,3
6/12/2020 11:10:59,0,3.66,0,1,Poke,Left,277,145,276,nan
6/12/2020 11:11:11,0,3.64,2,1,Pellet,Left,277,145,277,8
6/12/2020 14:16:14,0,3.65,0,1,Poke,Left,278,145,277,nan
6/12/2020 14:16:26,0,3.62,2,1,Pellet,Left,278,145,278,6
6/12/2020 14:36:12,0,3.65,0,1,Poke,Left,279,145,278,nan
6/12/2020 14:46:52,0,3.65,1,1,Pellet,Left,279,145,279,2
6/12/2020 14:52:23,0,3.65,0,1,Poke,Left,279,146,279,nan
6/12/2020 14:57:54,0,3.65,0,1,Poke,Left,280,146,279,nan
6/12/2020 14:58:05,0,3.63,2,1,Pellet,Left,280,146,280,7
6/12/2020 16:03:36,0,3.65,0,1,Poke,Left,281,146,280,nan
6/12/2020 16:03:48,0,3.62,2,1,Pellet,Left,281,146,281,7
6/12/2020 16:28:37,0,3.65,0,1,Poke,Left,282,146,281,nan
6/12/2020 16:28:47,0,3.62,2,1,Pellet,Left,282,146,282,6
6/12/2020 17:08:47,0,3.65,0,1,Poke,Left,283,146,282,nan
6/12/2020 17:08:59,0,3.62,2,1,Pellet,Left,283,146,283,7
6/12/2020 17:09:23,0,3.65,0,1,Poke,Left,283,147,283,nan
6/12/2020 17:33:32,0,3.65,0,1,Poke,Left,284,147,283,nan
6/12/2020 17:33:36,0,3.62,1,1,Pellet,Left,284,147,284,1
6/12/2020 17:33:52,0,3.65,0,1,Poke,Left,285,147,284,nan
6/12/2020 17:34:05,0,3.62,2,1,Pellet,Left,285,147,285,9
6/12/2020 18:06:03,0,3.64,0,1,Poke,Left,286,147,285,nan
6/12/2020 18:06:12,0,3.62,2,1,Pellet,Left,286,147,286,4
6/12/2020 18:27:26,0,3.65,0,1,Poke,Left,287,147,286,nan
6/12/2020 18:27:29,0,3.62,1,1,Pellet,Left,287,147,287,1
6/12/2020 18:27:39,0,3.65,0,1,Poke,Left,288,147,287,nan
6/12/2020 18:27:47,0,3.62,2,1,Pellet,Left,288,147,288,4
6/12/2020 18:31:38,0,3.65,0,1,Poke,Left,289,147,288,nan
6/12/2020 18:40:47,0,3.65,1,1,Pellet,Left,289,147,289,5
6/12/2020 18:51:57,0,3.64,0,1,Poke,Left,289,148,289,nan
6/12/2020 19:11:29,0,3.65,0,1,Poke,Left,289,149,289,nan
6/12/2020 19:21:21,0,3.65,0,1,Poke,Left,290,149,289,nan
6/12/2020 19:21:36,0,3.61,2,1,Pellet,Left,290,149,290,9
6/12/2020 19:32:41,0,3.64,0,1,Poke,Left,291,149,290,nan
6/12/2020 19:32:51,0,3.62,2,1,Pellet,Left,291,149,291,5
6/12/2020 19:46:50,0,3.64,0,1,Poke,Left,292,149,291,nan
6/12/2020 19:47:02,0,3.62,2,1,Pellet,Left,292,149,292,7
6/12/2020 19:56:31,0,3.64,0,1,Poke,Left,293,149,292,nan
6/12/2020 19:56:42,0,3.62,2,1,Pellet,Left,293,149,293,6
6/12/2020 19:57:50,0,3.64,0,1,Poke,Left,294,149,293,nan
6/12/2020 19:57:54,0,3.62,1,1,Pellet,Left,294,149,294,1
6/12/2020 20:01:42,0,3.65,0,1,Poke,Left,294,150,294,nan
6/12/2020 20:04:15,0,3.64,0,1,Poke,Left,294,151,294,nan
6/12/2020 20:05:21,0,3.64,0,1,Poke,Left,295,151,294,nan
6/12/2020 20:38:52,0,3.64,1,1,Pellet,Left,295,151,295,2
6/12/2020 20:39:44,0,3.64,0,1,Poke,Left,296,151,295,nan
6/12/2020 20:39:48,0,3.62,1,1,Pellet,Left,296,151,296,1
6/12/2020 20:48:01,0,3.65,0,1,Poke,Left,297,151,296,nan
6/12/2020 20:48:12,0,3.62,2,1,Pellet,Left,297,151,297,7
6/12/2020 20:48:28,0,3.65,0,1,Poke,Left,298,151,297,nan
6/12/2020 20:48:38,0,3.61,2,1,Pellet,Left,298,151,298,5
6/12/2020 21:01:16,0,3.64,0,1,Poke,Left,299,151,298,nan
6/12/2020 21:01:27,0,3.62,2,1,Pellet,Left,299,151,299,6
6/12/2020 21:12:01,0,3.64,0,1,Poke,Left,300,151,299,nan
6/12/2020 21:14:43,0,3.64,1,1,Pellet,Left,300,151,300,28
6/12/2020 21:24:57,0,3.64,0,1,Poke,Left,300,152,300,nan
6/12/2020 21:24:59,0,3.64,0,1,Poke,Left,300,153,300,nan
6/12/2020 21:37:48,0,3.64,0,1,Poke,Left,301,153,300,nan
6/12/2020 21:38:01,0,3.62,2,1,Pellet,Left,301,153,301,7
6/12/2020 22:03:03,0,3.64,0,1,Poke,Left,302,153,301,nan
6/12/2020 22:03:15,0,3.61,2,1,Pellet,Left,302,153,302,8
6/12/2020 22:03:51,0,3.64,0,1,Poke,Left,303,153,302,nan
6/12/2020 22:04:03,0,3.61,2,1,Pellet,Left,303,153,303,7
6/12/2020 22:12:16,0,3.64,0,1,Poke,Left,304,153,303,nan
6/12/2020 22:12:26,0,3.60,2,1,Pellet,Left,304,153,304,6
6/12/2020 22:35:37,0,3.64,0,1,Poke,Left,305,153,304,nan
6/12/2020 22:35:49,0,3.60,2,1,Pellet,Left,305,153,305,7
6/12/2020 22:58:17,0,3.64,0,1,Poke,Left,306,153,305,nan
6/12/2020 22:58:28,0,3.60,2,1,Pellet,Left,306,153,306,7
6/12/2020 23:22:27,0,3.64,0,1,Poke,Left,307,153,306,nan
6/12/2020 23:22:39,0,3.62,2,1,Pellet,Left,307,153,307,7
6/12/2020 23:26:36,0,3.64,0,1,Poke,Left,307,154,307,nan
6/12/2020 23:30:37,0,3.64,0,1,Poke,Left,307,155,307,nan
6/12/2020 23:32:13,0,3.64,0,1,Poke,Left,308,155,307,nan
6/12/2020 23:32:23,0,3.60,2,1,Pellet,Left,308,155,308,6
6/12/2020 23:36:04,0,3.64,0,1,Poke,Left,308,156,308,nan
6/12/2020 23:48:56,0,3.64,0,1,Poke,Left,308,157,308,nan
6/12/2020 23:53:20,0,3.64,0,1,Poke,Left,309,157,308,nan
6/12/2020 23:53:31,0,3.60,2,1,Pellet,Left,309,157,309,6
6/13/2020 0:48:52,0,3.64,0,1,Poke,Left,310,157,309,nan
6/13/2020 0:49:02,0,3.61,2,1,Pellet,Left,310,157,310,6
6/13/2020 1:06:59,0,3.64,0,1,Poke,Left,311,157,310,nan
6/13/2020 1:07:11,0,3.60,2,1,Pellet,Left,311,157,311,8
6/13/2020 1:07:25,0,3.64,0,1,Poke,Left,312,157,311,nan
6/13/2020 1:07:36,0,3.60,2,1,Pellet,Left,312,157,312,7
6/13/2020 1:37:18,0,3.64,0,1,Poke,Left,313,157,312,nan
6/13/2020 1:37:28,0,3.60,2,1,Pellet,Left,313,157,313,5
6/13/2020 1:37:53,0,3.63,0,1,Poke,Left,314,157,313,nan
6/13/2020 1:38:09,0,3.59,2,1,Pellet,Left,314,157,314,11
6/13/2020 2:15:53,0,3.63,0,1,Poke,Left,315,157,314,nan
6/13/2020 2:16:09,0,3.60,2,1,Pellet,Left,315,157,315,11
6/13/2020 2:16:49,0,3.63,0,1,Poke,Left,316,157,315,nan
6/13/2020 2:17:01,0,3.59,2,1,Pellet,Left,316,157,316,8
6/13/2020 2:42:30,0,3.63,0,1,Poke,Left,316,158,316,nan
6/13/2020 2:56:11,0,3.63,0,1,Poke,Left,317,158,316,nan
6/13/2020 2:56:21,0,3.60,2,1,Pellet,Left,317,158,317,5
6/13/2020 3:06:11,0,3.64,0,1,Poke,Left,318,158,317,nan
6/13/2020 3:06:20,0,3.59,2,1,Pellet,Left,318,158,318,5
6/13/2020 3:06:43,0,3.64,0,1,Poke,Left,318,159,318,nan
6/13/2020 3:28:48,0,3.64,0,1,Poke,Left,319,159,318,nan
6/13/2020 3:29:00,0,3.59,2,1,Pellet,Left,319,159,319,7
6/13/2020 3:56:45,0,3.63,0,1,Poke,Left,320,159,319,nan
6/13/2020 3:56:56,0,3.59,2,1,Pellet,Left,320,159,320,7
6/13/2020 4:19:05,0,3.63,0,1,Poke,Left,321,159,320,nan
6/13/2020 4:19:17,0,3.58,2,1,Pellet,Left,321,159,321,7
6/13/2020 4:42:59,0,3.63,0,1,Poke,Left,321,160,321,nan
6/13/2020 4:44:25,0,3.63,0,1,Poke,Left,322,160,321,nan
6/13/2020 4:44:35,0,3.58,2,1,Pellet,Left,322,160,322,5
6/13/2020 4:48:49,0,3.62,0,1,Poke,Left,323,160,322,nan
6/13/2020 4:48:59,0,3.58,2,1,Pellet,Left,323,160,323,5
6/13/2020 4:50:17,0,3.63,0,1,Poke,Left,323,161,323,nan
6/13/2020 4:58:57,0,3.63,0,1,Poke,Left,323,162,323,nan
6/13/2020 5:00:50,0,3.62,0,1,Poke,Left,324,162,323,nan
6/13/2020 5:01:00,0,3.58,2,1,Pellet,Left,324,162,324,6
6/13/2020 5:05:03,0,3.63,0,1,Poke,Left,325,162,324,nan
6/13/2020 5:05:07,0,3.58,1,1,Pellet,Left,325,162,325,2
6/13/2020 5:15:43,0,3.62,0,1,Poke,Left,326,162,325,nan
6/13/2020 5:15:47,0,3.58,1,1,Pellet,Left,326,162,326,1
6/13/2020 5:19:11,0,3.63,0,1,Poke,Left,326,163,326,nan
6/13/2020 5:19:20,0,3.63,0,1,Poke,Left,327,163,326,nan
6/13/2020 5:19:24,0,3.58,1,1,Pellet,Left,327,163,327,1
6/13/2020 5:23:58,0,3.62,0,1,Poke,Left,327,164,327,nan
6/13/2020 5:24:03,0,3.62,0,1,Poke,Left,327,165,327,nan
6/13/2020 5:24:05,0,3.62,0,1,Poke,Left,327,166,327,nan
6/13/2020 5:24:07,0,3.62,0,1,Poke,Left,327,167,327,nan
6/13/2020 5:24:23,0,3.63,0,1,Poke,Left,328,167,327,nan
6/13/2020 5:29:15,0,3.63,3,1,Pellet,Left,328,167,328,4
6/13/2020 5:47:51,0,3.62,0,1,Poke,Left,328,168,328,nan
6/13/2020 5:48:02,0,3.62,0,1,Poke,Left,328,169,328,nan
6/13/2020 5:48:05,0,3.62,0,1,Poke,Left,328,170,328,nan
6/13/2020 5:48:46,0,3.63,0,1,Poke,Left,329,170,328,nan
6/13/2020 5:48:50,0,3.58,1,1,Pellet,Left,329,170,329,1
6/13/2020 5:55:24,0,3.62,0,1,Poke,Left,330,170,329,nan
6/13/2020 5:55:34,0,3.58,2,1,Pellet,Left,330,170,330,6
6/13/2020 6:01:53,0,3.63,0,1,Poke,Left,331,170,330,nan
6/13/2020 6:02:06,0,3.58,2,1,Pellet,Left,331,170,331,9
6/13/2020 6:27:28,0,3.62,0,1,Poke,Left,332,170,331,nan
6/13/2020 6:27:38,0,3.57,2,1,Pellet,Left,332,170,332,6
6/13/2020 6:57:42,0,3.62,0,1,Poke,Left,333,170,332,nan
6/13/2020 6:57:53,0,3.57,2,1,Pellet,Left,333,170,333,7
6/13/2020 7:06:37,0,3.62,0,1,Poke,Left,334,170,333,nan
6/13/2020 7:06:48,0,3.56,3,1,Pellet,Left,334,170,334,7
6/13/2020 8:00:15,0,3.62,0,1,Poke,Left,335,170,334,nan
6/13/2020 8:00:30,0,3.56,2,1,Pellet,Left,335,170,335,10
6/13/2020 8:22:15,0,3.62,0,1,Poke,Left,336,170,335,nan
6/13/2020 8:22:19,0,3.56,1,1,Pellet,Left,336,170,336,1
6/13/2020 8:22:34,0,3.62,0,1,Poke,Left,337,170,336,nan
6/13/2020 8:22:49,0,3.56,2,1,Pellet,Left,337,170,337,11
6/13/2020 8:49:26,0,3.62,0,1,Poke,Left,338,170,337,nan
6/13/2020 8:49:30,0,3.56,1,1,Pellet,Left,338,170,338,1
6/13/2020 8:49:46,0,3.62,0,1,Poke,Left,339,170,338,nan
6/13/2020 8:49:59,0,3.56,2,1,Pellet,Left,339,170,339,9
6/13/2020 10:39:40,0,3.61,0,1,Poke,Left,340,170,339,nan
6/13/2020 10:39:56,0,3.56,2,1,Pellet,Left,340,170,340,11
6/13/2020 11:57:29,0,3.61,0,1,Poke,Left,340,171,340,nan
6/13/2020 11:57:31,0,3.60,0,1,Poke,Left,341,171,340,nan
6/13/2020 11:57:46,0,3.56,3,1,Pellet,Left,341,171,341,9
6/13/2020 12:23:47,0,3.60,0,1,Poke,Left,342,171,341,nan
6/13/2020 12:23:51,0,3.56,1,1,Pellet,Left,342,171,342,1
6/13/2020 13:29:33,0,3.60,0,1,Poke,Left,343,171,342,nan
6/13/2020 13:29:37,0,3.56,1,1,Pellet,Left,343,171,343,1
6/13/2020 14:12:50,0,3.60,0,1,Poke,Left,344,171,343,nan
6/13/2020 14:13:03,0,3.56,2,1,Pellet,Left,344,171,344,9
6/13/2020 15:16:07,0,3.59,0,1,Poke,Left,345,171,344,nan
6/13/2020 15:16:20,0,3.56,3,1,Pellet,Left,345,171,345,8
6/13/2020 16:03:04,0,3.60,0,1,Poke,Left,346,171,345,nan
6/13/2020 16:03:16,0,3.56,2,1,Pellet,Left,346,171,346,7
6/13/2020 16:03:31,0,3.59,0,1,Poke,Left,347,171,346,nan
6/13/2020 16:03:47,0,3.56,3,1,Pellet,Left,347,171,347,11
6/13/2020 16:43:32,0,3.59,0,1,Poke,Left,348,171,347,nan
6/13/2020 16:43:43,0,3.56,2,1,Pellet,Left,348,171,348,7
6/13/2020 17:13:27,0,3.58,0,1,Poke,Left,349,171,348,nan
6/13/2020 17:13:39,0,3.56,2,1,Pellet,Left,349,171,349,7
6/13/2020 17:51:47,0,3.58,0,1,Poke,Left,350,171,349,nan
6/13/2020 17:51:58,0,3.56,2,1,Pellet,Left,350,171,350,7
6/13/2020 17:52:16,0,3.58,0,1,Poke,Left,351,171,350,nan
6/13/2020 17:52:26,0,3.55,2,1,Pellet,Left,351,171,351,5
6/13/2020 17:58:41,0,3.58,0,1,Poke,Left,351,172,351,nan
6/13/2020 17:59:42,0,3.58,0,1,Poke,Left,351,173,351,nan
6/13/2020 17:59:56,0,3.58,0,1,Poke,Left,352,173,351,nan
6/13/2020 18:00:01,0,3.56,1,1,Pellet,Left,352,173,352,2
6/13/2020 18:12:19,0,3.58,0,1,Poke,Left,353,173,352,nan
6/13/2020 18:12:23,0,3.56,1,1,Pellet,Left,353,173,353,1
6/13/2020 18:25:28,0,3.59,0,1,Poke,Left,354,173,353,nan
6/13/2020 18:25:32,0,3.56,1,1,Pellet,Left,354,173,354,1
6/13/2020 18:29:52,0,3.58,0,1,Poke,Left,355,173,354,nan
6/13/2020 18:29:56,0,3.56,1,1,Pellet,Left,355,173,355,2
6/13/2020 18:48:12,0,3.58,0,1,Poke,Left,356,173,355,nan
6/13/2020 18:48:16,0,3.56,1,1,Pellet,Left,356,173,356,1
6/13/2020 18:48:43,0,3.59,0,1,Poke,Left,356,174,356,nan
6/13/2020 18:58:45,0,3.58,0,1,Poke,Left,356,175,356,nan
